,0
4264,0.06208630279186864
4265,0.07115476799678236
4266,0.15953605431961052
4267,0.08650164278290169
4268,0.10144629085180867
4269,0.07273615535587268
4270,0.025
4271,0.025
4272,0.03921132514749882
4273,0.04291169298105142
4274,0.05328361360693609
4275,0.07353670034658004
4276,0.04368372847306003
4277,0.025
4278,0.07840408889458066
4279,0.0855664602210141
4280,0.07161713037441367
4281,0.06124568196192626
4282,0.055681881683872156
4283,0.07376945601151826
4284,0.07812939671221443
4285,0.04437393593798507
4286,0.05803472680194913
4287,0.06112039614733972
4288,0.08283791550355184
4289,0.06775574037632263
4290,0.12542645296598134
4291,0.49540925247008166
4292,0.7544548050915091
4293,0.15358559699957003
4294,0.062440540360434484
4295,0.044649075614933656
4296,0.04824747536001068
4297,0.07136819237194078
4298,0.05149744907704769
4299,0.062181308518674594
4300,0.08360455594778657
4301,0.034314954635210164
4302,0.47713859952306387
4303,0.17886912906363117
4304,0.10809356188686983
4305,0.1041922169671382
4306,0.03138623602621056
4307,0.5072433950827544
4308,0.06670217659338362
4309,0.07668908093209748
4310,0.0862930590655311
4311,0.15337817606696447
4312,0.030970804494700688
4313,0.11774422507669172
4314,0.28489764764097375
4315,0.6152698228666111
4316,0.8950884909206092
4317,0.08128506801429082
4318,0.025
4319,2.4558016901090616
4320,0.03826880305402308
4321,0.04232370281526975
4322,0.05965083874593698
4323,0.056813505516754
4324,0.06952074299408481
4325,0.08009745049236786
4326,0.3428921881187483
4327,0.0908222976437391
4328,0.025
4329,0.09607057416261082
4330,0.14903222159370466
4331,0.10350940570603798
4332,0.05864963350224603
4333,0.21836131688935412
4334,0.18508439912344313
4335,0.04300076577681679
4336,0.03150282335081406
4337,0.9060427487517242
4338,0.11688104655384982
4339,0.11344259562169248
4340,0.025
4341,0.025
4342,0.025
4343,0.025
4344,0.025
4345,0.025
4346,0.050249089968821686
4347,0.028384935993828353
4348,0.06966612219116185
4349,0.08533931028148802
4350,0.2964646102905802
4351,1.0145946679393287
4352,0.4040566941793031
4353,0.05236416544649615
4354,0.05770060136973228
4355,0.12364978479312672
4356,0.10722506107654071
4357,0.030959979615495008
4358,0.041265353296471734
4359,0.06623717628948002
4360,0.18892029823064238
4361,0.8805474033283951
4362,0.07079728741653743
4363,0.1315641863622738
4364,1.577111284304266
4365,0.03751956060972019
4366,0.048053834679531365
4367,0.07367510658283016
4368,0.025
4369,0.025
4370,0.052244656787825666
4371,0.05496674301857744
4372,0.06111084444621147
4373,0.043194836352358996
4374,0.48533782148904364
4375,0.33688761513872956
4376,0.06800062815452754
4377,0.09821937645161369
4378,0.1221881477817268
4379,1.6354969546148908
4380,0.09916484051106045
4381,2.414699954863239
4382,0.14007706040077927
4383,0.07997150120899227
4384,0.15018828995103695
4385,0.13540983322053038
4386,1.6719626143731814
4387,1.8091729743800737
4388,0.3985997928031908
4389,0.025
4390,0.025
4391,0.025
4392,0.025
4393,0.025
4394,0.025
4395,0.03721325280617385
4396,0.07338942392118776
4397,0.05414697273526502
4398,0.06840838644674395
4399,0.025
4400,0.07362626006776732
4401,0.06903170755729768
4402,0.09526204596454191
4403,0.12598092414204198
4404,0.0939858105916026
4405,0.0437662177440357
4406,0.1227443169763608
4407,0.13162272847403847
4408,0.11183965106067902
4409,0.06483034511623628
4410,0.37706072818681524
4411,0.06235916241312076
4412,2.625229133668227
4413,0.046431846176243664
4414,0.025
4415,0.025
4416,0.025
4417,0.025
4418,0.06506353002190454
4419,0.06309918652302786
4420,0.03996058749767964
4421,0.06288343107086657
4422,0.16605877064382263
4423,0.03793492407156657
4424,0.06316624580926666
4425,0.10972543599370994
4426,0.09578973773875592
4427,0.17712580154484073
4428,0.15646551576799406
4429,0.14275630685568744
4430,0.06219014497174788
4431,0.07196225459223432
4432,0.09802825879917756
4433,0.11010229941811207
4434,1.020586507961756
4435,1.368567373675711
4436,0.5066415010740422
4437,0.025
4438,0.025
4439,0.025
4440,0.025
4441,0.028170526145660103
4442,0.04107305080323109
4443,0.03739701847574818
4444,0.040343010011787306
4445,0.0837721986074399
4446,0.20735866854491058
4447,0.025
4448,0.09577617633198329
4449,0.06991450185435148
4450,0.042936751730599104
4451,0.0940738707798922
4452,0.12076709399685012
4453,0.09808797440411592
4454,1.3282816688720271
4455,0.08484967689437278
4456,0.04288701960059053
4457,0.10412867043233419
4458,0.1804342600299812
4459,1.1944555684257134
4460,0.1720561503712202
4461,0.6127730981019939
4462,0.025
4463,0.025
4464,0.025
4465,0.025
4466,0.025
4467,0.039452661595701356
4468,0.06808370846331636
4469,0.04659741605362791
4470,0.14101466601189097
4471,0.10775481631755919
4472,0.09139727719281837
4473,0.1128839849739649
4474,0.10309656746916454
4475,0.130103584777656
4476,0.1609503879367732
4477,0.0816787243815525
4478,0.10935185139940252
4479,0.06553755749445324
4480,0.09694830113012086
4481,0.09177486607485145
4482,0.40171915104652806
4483,1.106837575097693
4484,2.116100155839616
4485,0.15138650521840405
4486,0.025
4487,0.025
4488,0.025
4489,0.025
4490,0.025
4491,0.025
4492,0.025
4493,0.0891412107838198
4494,0.09276915109450799
4495,0.032905082173518126
4496,0.03615551150098533
4497,0.8104342328246783
4498,0.3935676146760257
4499,1.4033493707325906
4500,0.04074010057711243
4501,0.025
4502,0.025
4503,0.14843449522296084
4504,0.09933904689117597
4505,0.025
4506,0.025
4507,0.20818538800305036
4508,0.1720782858357173
4509,0.3468877688282245
4510,0.025
4511,0.025
4512,0.04182576837555747
4513,0.04415468254273626
4514,0.06165831217784096
4515,0.02943074544559139
4516,0.07944852006575248
4517,0.037795394982870864
4518,0.08156792405071266
4519,0.038785162843950304
4520,0.05433427220411094
4521,0.05724472075335568
4522,1.057782592753653
4523,0.13329448370223768
4524,0.125387461866331
4525,0.06950487934460722
4526,0.038444688047595287
4527,0.8920721933867356
4528,0.8025446428803247
4529,0.12410900693393397
4530,0.07198824292237038
4531,0.050479045533761764
4532,0.05446391281630555
4533,0.06541357868536694
4534,0.1278712007794172
4535,0.05856188949185356
4536,0.040697876601581036
4537,0.051340902467348605
4538,0.05399301583706288
4539,0.04149578411701327
4540,0.0694642599861233
4541,0.06614969801900192
4542,0.07624294337569852
4543,0.22671318242128818
4544,0.1107901494560127
4545,0.08600224025860242
4546,0.18174830497655164
4547,0.18265120081572814
4548,0.11968028876316952
4549,0.10363162909686226
4550,0.061043830517423764
4551,0.09278776805705033
4552,0.11343483912921451
4553,0.11567969299187394
4554,0.16901708713262817
4555,0.0812846708511194
4556,0.5185854781981908
4557,0.07658028079441284
4558,0.025
4559,0.03207124405786464
4560,0.04277321021107375
4561,0.03561525461569903
4562,0.04054633232274951
4563,0.06681223905698241
4564,0.06235874211216137
4565,0.05765706323649587
4566,0.40132517348139607
4567,1.2093105952974583
4568,0.12896867814625268
4569,0.04999953694388562
4570,0.06465920659010727
4571,0.03084767067630413
4572,0.09082941907953726
4573,0.09885754548018338
4574,0.13297112296116168
4575,0.11730074739855553
4576,0.07722328186962545
4577,0.05892393759558111
4578,0.28605324372546675
4579,0.4440483857540291
4580,1.395286519039514
4581,0.31627389506590575
4582,0.025
4583,0.025
4584,0.025
4585,0.03185524931786403
4586,0.06621972286757549
4587,0.057134325028699515
4588,0.08252006934769636
4589,0.06647804447836181
4590,0.6059772891923717
4591,0.2883851888785928
4592,0.06113875031366424
4593,0.05538737224045773
4594,0.10725511261105386
4595,0.08052505958105576
4596,0.0931658852339825
4597,0.06889671746708662
4598,0.13171666007201446
4599,0.08985960910902221
4600,0.08892900917746868
4601,0.127329649322028
4602,1.1289551491234502
4603,0.26578549890548475
4604,0.08313535934543113
4605,0.025
4606,0.025
4607,0.025
4608,0.025
4609,0.025
4610,0.025
4611,0.025
4612,0.025
4613,0.025
4614,0.025
4615,0.025
4616,0.025
4617,0.025
4618,0.025
4619,0.025
4620,0.025
4621,0.025
4622,0.025
4623,0.025
4624,0.025
4625,0.025
4626,0.025
4627,0.025
4628,0.025
4629,0.025
4630,0.025
4631,0.025
4632,0.025
4633,0.025
4634,0.025
4635,0.025
4636,0.025
4637,0.025
4638,0.025
4639,0.025
4640,0.025
4641,0.0257783221452359
4642,0.037145825467874295
4643,0.07960796573734513
4644,0.07289886571456505
4645,0.11340417284018167
4646,0.10490701039676799
4647,0.05680024552342102
4648,0.05368882273488998
4649,0.06160795396620397
4650,0.24596162305612793
4651,1.07222517538849
4652,1.839146885474473
4653,0.09647295413684583
4654,0.04210933147097327
4655,0.045479668158171435
4656,0.0366167054364125
4657,2.7556415682946005
4658,0.041613158975076545
4659,0.052817627385963475
4660,0.04536695191523262
4661,0.049576026557346733
4662,0.07054344783181622
4663,0.025
4664,0.025
4665,0.08141214958710524
4666,0.04503477967200449
4667,0.9936201733074252
4668,0.025
4669,0.025
4670,0.025
4671,0.8353157010500034
4672,0.2611670827996516
4673,0.025
4674,0.025
4675,0.025
4676,0.025
4677,0.025
4678,0.025
4679,0.025
4680,0.025
4681,0.025
4682,0.025
4683,0.025
4684,0.025
4685,0.025
4686,0.025
4687,0.025
4688,0.025
4689,0.025
4690,0.025
4691,0.025
4692,0.025
4693,0.025
4694,0.025
4695,0.025
4696,0.025
4697,0.025
4698,0.025
4699,0.025
4700,0.2052915217078373
4701,0.1594593179076969
4702,0.18052021210316804
4703,0.05039207958384026
4704,0.07032993865464329
4705,0.05637855424796979
4706,0.06725758052833843
4707,0.04555785954329017
4708,0.054903917177245576
4709,0.24822904621279096
4710,0.7215182850309105
4711,0.04203067213292461
4712,0.04610265172530401
4713,0.043341242261347404
4714,0.10480660872926618
4715,0.1297491204207886
4716,0.09349868056251284
4717,0.048126878589871594
4718,0.10150699066775926
4719,0.10661031818619253
4720,0.0651647251718322
4721,0.033867793522570015
4722,0.1711191240226962
4723,0.04980592676158063
4724,2.280976368480037
4725,0.07187825789695831
4726,0.025
4727,0.03854165050807827
4728,0.04302458616906914
4729,0.04140616259778586
4730,0.06385785223366015
4731,0.04925859555272751
4732,0.051666552224119165
4733,0.043977347726224456
4734,0.13056396472838297
4735,0.05142968467830406
4736,0.13198029344624898
4737,0.12169941275780699
4738,0.049504369051481575
4739,0.11227405069417737
4740,0.045767929390916756
4741,0.07326182279329566
4742,0.08319554944797816
4743,0.145518952318611
4744,0.11352842133825719
4745,0.08083463566607038
4746,0.39253191599466297
4747,0.025
4748,0.025
4749,0.025
4750,0.025
4751,0.025
4752,0.025
4753,0.025
4754,0.025
4755,0.025
4756,0.02712984606385075
4757,0.07969391855134189
4758,0.8815486900577669
4759,0.025
4760,0.10100705892421744
4761,0.07768775638560395
4762,0.07547448138389724
4763,0.08578548267755777
4764,0.13371384088597155
4765,0.1630722650218841
4766,0.0652548992565565
4767,0.08482312140825275
4768,0.046902762695628875
4769,0.06671100038937795
4770,0.3293596367133177
4771,0.10282687379624698
4772,0.11390714559157006
4773,1.801826051257527
4774,0.025
4775,0.17509020217503451
4776,0.038418410314464024
4777,0.06557140099538894
4778,0.058655415130985
4779,0.05813826786477208
4780,0.07087314762925201
4781,0.04186319147789476
4782,0.10067499495613359
4783,0.2621185781124513
4784,0.05990481213980872
4785,0.1165226994547609
4786,0.08062696601356358
4787,0.10642092856211899
4788,0.16236728478944967
4789,0.03685838269061134
4790,2.654386628054078
4791,0.07995770916956538
4792,0.10062001743764235
4793,0.08849635622321708
4794,0.20008891459131933
4795,3.0
4796,0.025
4797,0.025
4798,0.025
4799,0.025
4800,0.025
4801,0.025
4802,0.025
4803,0.025
4804,0.025
4805,0.025
4806,0.28547022969150115
4807,0.7667929105405806
4808,0.034468589452128794
4809,0.049106957599844486
4810,0.06531881148592789
4811,0.059660170099147994
4812,0.16383724016314435
4813,0.05747423047500235
4814,0.08960060106977047
4815,0.06562328690617775
4816,0.0726635436071438
4817,0.13381227143537364
4818,0.39949508876421125
4819,0.0790451286793098
4820,0.18455932409629122
4821,0.025
4822,0.025
4823,0.025
4824,0.025
4825,0.025664151946555747
4826,0.04660521206521391
4827,0.07556758649880477
4828,0.037776271297674226
4829,0.07614577244828749
4830,0.10420676241595736
4831,0.025
4832,0.025
4833,0.025
4834,0.025
4835,0.025
4836,0.025
4837,0.025
4838,0.025
4839,0.025
4840,0.025
4841,0.025
4842,0.025
4843,0.025
4844,0.025
4845,0.025
4846,0.025
4847,0.025
4848,0.025
4849,0.025
4850,0.025
4851,0.025
4852,0.025
4853,0.025
4854,0.025
4855,0.025
4856,0.025
4857,0.025
4858,0.025
4859,0.025
4860,0.025
4861,0.025
4862,0.025
4863,0.025
4864,0.025
4865,0.025
4866,0.35913800251823935
4867,0.34950088542970187
4868,0.050908103876709146
4869,0.05601964875367882
4870,0.09528811889087845
4871,0.06197241005281732
4872,0.036517249057575404
4873,0.03508882879694058
4874,0.03252168589553857
4875,0.052776177198952376
4876,0.05929437074852609
4877,0.05857391248194652
4878,0.17239780305816482
4879,0.18959062626515472
4880,0.10885238982790174
4881,0.04012091213494
4882,0.09101286371484672
4883,0.04636665102452388
4884,0.12562214067574154
4885,0.03813583783538381
4886,0.12990328371424387
4887,0.04818321234813205
4888,0.13643959947391093
4889,0.07038074374248852
4890,0.394348920803267
4891,0.08179812063524453
4892,2.1842081588803235
4893,0.7383805518622901
4894,0.07510346038026312
4895,0.028711209457542408
4896,0.026080248112994545
4897,0.025
4898,0.025
4899,0.025
4900,0.025
4901,0.20855596417468
4902,0.42347291854317964
4903,1.3176235776649186
4904,0.5855015011786207
4905,0.025
4906,0.08130047172964386
4907,0.07669129254859496
4908,0.09693137184966409
4909,0.12545949277401347
4910,0.11498687281095528
4911,0.07997094885291958
4912,0.10901820216439159
4913,0.054455047638416076
4914,0.07110958198946794
4915,0.025
4916,0.44484927383130424
4917,1.1688897583627187
4918,0.025
4919,0.025
4920,0.025
4921,0.025
4922,0.05290789854233562
4923,0.03449517838270082
4924,0.031612380847762196
4925,0.056478991372766525
4926,0.12966199787365346
4927,0.04450086480135369
4928,0.12666172265897047
4929,2.090485046902506
4930,0.06634981517617705
4931,0.04109698181848484
4932,0.11265335402895907
4933,0.10366268458339699
4934,0.03408035769795113
4935,0.1153012731781148
4936,0.0719729677256549
4937,0.03794956513696323
4938,0.13492455981994023
4939,1.0647339935763531
4940,2.5822897662607955
4941,0.9310338810636957
4942,0.025
4943,0.025
4944,0.025
4945,0.031903941088019666
4946,0.058894748860129284
4947,0.04345500732030812
4948,0.05216616591527736
4949,0.06413310430817572
4950,0.514774384584601
4951,0.816435135929419
4952,0.0997854301486134
4953,0.08260720364092775
4954,1.297768664689867
4955,0.025
4956,0.10991957765011212
4957,0.04107895415470808
4958,0.1418008286524821
4959,0.041620815176353854
4960,0.059078344052188286
4961,0.12697977518812267
4962,0.11666485703658314
4963,0.025
4964,0.025
4965,0.025
4966,0.025
4967,0.025
4968,0.025
4969,0.025
4970,0.025
4971,0.025
4972,0.025
4973,0.06609714620722235
4974,0.07874341951196448
4975,0.025
4976,0.07882852002238189
4977,0.10870125822430315
4978,0.10114888960835106
4979,0.12199634753550159
4980,0.09959058965096855
4981,0.11800723604560469
4982,0.7266377498830134
4983,0.06211903266248818
4984,0.10539839540995619
4985,0.06798244368771009
4986,0.28703037691037236
4987,0.6112087240489139
4988,0.5668823748878191
4989,0.9673960018455235
4990,0.025
4991,0.025
4992,0.025
4993,0.025
4994,0.025
4995,0.054658507647906564
4996,0.0456828779530713
4997,0.10180143854117062
4998,0.056339401513130175
4999,0.025
5000,0.025
5001,0.025
5002,0.025
5003,0.025
5004,0.025
5005,0.025
5006,0.025
5007,0.025
5008,0.025
5009,0.025
5010,0.025
5011,0.8500340810540954
5012,0.027633318909069386
5013,0.41853295229186055
5014,0.1716127030258398
5015,0.0534991778872797
5016,0.07821611621545249
5017,0.03456782715785273
5018,0.07427112765036871
5019,0.03580957930148485
5020,0.06280412675256737
5021,0.053672188262254186
5022,0.12279988125317687
5023,0.04027562825325558
5024,0.07063724632377297
5025,0.030303168656689295
5026,0.05742527603617651
5027,0.029822479265824785
5028,0.11798167376065107
5029,0.05654842674817319
5030,0.080642221571457
5031,0.09881114534416484
5032,0.9729997901054757
5033,0.03137364693343397
5034,0.04796915042195321
5035,0.09343447712362152
5036,0.12368286153359181
5037,0.7609915842327752
5038,0.5707754018067992
5039,0.03641653797986069
5040,0.05052717791315521
5041,0.05932445596691001
5042,0.049559302781496346
5043,0.0623558864249058
5044,0.07087349640400387
5045,0.028071192779060613
5046,0.1240908833416536
5047,0.25189695574997284
5048,0.1566835788811388
5049,0.16444038914725173
5050,0.07686905673555505
5051,0.08910968404975045
5052,0.06476318016166763
5053,0.03680040384173522
5054,0.11084953397529954
5055,0.09753487233583186
5056,0.14220718038203883
5057,0.1184279719775866
5058,0.3187718518098584
5059,0.025
5060,1.9079950835902977
5061,0.08343769092013367
5062,0.025
5063,0.027621200364841718
5064,0.04639653255139383
5065,0.06092348725661716
5066,0.06600059639822782
5067,0.07612577242414297
5068,0.04754965050881131
5069,0.050284214953933905
5070,0.45542165032953325
5071,0.358724407508342
5072,0.09341496568699664
5073,0.1132411937193755
5074,0.09676615143556128
5075,0.026731267693273778
5076,0.07093862412611263
5077,0.09670610981051461
5078,0.05947217884380854
5079,0.09596215607224734
5080,0.11147235781690881
5081,0.03208037619431721
5082,0.1483077909841173
5083,1.3927950398934
5084,0.9031350188319873
5085,0.3649876151763875
5086,0.025
5087,0.025
5088,0.0666904598517637
5089,0.08430828101147214
5090,0.08795810499709905
5091,0.06384739326704805
5092,0.08883509772199148
5093,0.07106656805216241
5094,0.7252841972389656
5095,0.07715845835699454
5096,0.0720396207035183
5097,0.09371354688473724
5098,0.035918804964708916
5099,0.09453714621205613
5100,0.06634735395187769
5101,0.1277280188639125
5102,0.1651833496192229
5103,0.02877462930638334
5104,0.04743121197080272
5105,0.056249641721866694
5106,0.11687166849548415
5107,0.025
5108,1.310878308371256
5109,0.5763754105178266
5110,0.06127711575886273
5111,0.03334725038770998
5112,0.07015611905348898
5113,0.09492794602676285
5114,0.03695914855774026
5115,0.08719740810766613
5116,0.0716925369863779
5117,0.04845907531462627
5118,0.10806696313467977
5119,0.025
5120,0.025
5121,0.04558274262656522
5122,0.05900546518280842
5123,0.13035738786985127
5124,0.057324195640124406
5125,0.07862980534847755
5126,0.0754462974823799
5127,0.08469223775146797
5128,0.10160053727793655
5129,0.09920961235224608
5130,0.32608876157721134
5131,0.8915634424125385
5132,0.9077391825501091
5133,0.11670695362165333
5134,0.025
5135,0.05021215601933096
5136,0.04836596222190017
5137,0.08050602077863712
5138,0.08224972418624166
5139,0.08955017599752478
5140,0.05205444187459672
5141,0.10793293796674976
5142,0.11654414976628241
5143,0.025
5144,0.025
5145,0.11312852763189757
5146,0.07770429276366915
5147,0.04813064247514024
5148,0.05874145678010704
5149,0.10483330178843003
5150,0.09294856596146281
5151,0.11699452598743317
5152,0.06589253711603378
5153,0.11676590738695009
5154,0.863017307783931
5155,0.025
5156,1.657807815274422
5157,0.05175312159750138
5158,0.025
5159,0.025
5160,0.025
5161,0.0775686905996649
5162,0.07346326114313972
5163,0.05643933678033589
5164,0.09993904510057483
5165,0.08151237611619624
5166,0.8515505665556489
5167,1.5334668059554701
5168,0.3376461705423656
5169,0.025
5170,0.025
5171,0.11591235367944307
5172,0.25524825502080956
5173,0.05337695963280809
5174,0.025
5175,0.025
5176,0.025
5177,0.025
5178,0.025
5179,0.025
5180,0.025
5181,0.025
5182,0.025
5183,0.025
5184,0.025
5185,0.025
5186,0.025
5187,0.5898650568110522
5188,0.05093349221522775
5189,0.12843312540200078
5190,0.12164666472425781
5191,0.09106312525950609
5192,0.025
5193,0.04821615617398862
5194,0.8503574616424339
5195,0.5582889621285642
5196,0.08885374000275206
5197,0.057195349638498594
5198,0.08563546395125085
5199,0.1679450909791816
5200,1.3967475653581753
5201,0.3118097908435046
5202,0.12172382937293777
5203,0.0483726588757995
5204,0.14280743994433354
5205,0.131094802146028
5206,0.13966936424466342
5207,0.10471929470259472
5208,0.06441938005731707
5209,0.07153742882031056
5210,0.8140373673953231
5211,0.11131535698936518
5212,0.036586436985449056
5213,0.09042530315548888
5214,0.11425975708439093
5215,0.025
5216,0.03261263080375084
5217,0.08445546687093293
5218,0.08098290400089227
5219,0.11131177725493838
5220,1.738608439720647
5221,0.09894142748693964
5222,0.09832382129882808
5223,0.10361655264463496
5224,0.0690574320863705
5225,0.45631390116569404
5226,1.1159264721433073
5227,0.39879787082110496
5228,0.11653883280565996
5229,0.20786184648879474
5230,0.025
5231,0.03729369759766791
5232,0.07385019352392588
5233,0.030105136476004355
5234,0.05609477423782783
5235,0.06819213219671336
5236,0.0863695546914936
5237,0.03839459932424094
5238,0.17033799305676556
5239,0.21117481599231594
5240,0.03870242811769907
5241,0.0520829015409906
5242,0.03970934549896687
5243,0.03786485572070499
5244,0.07853226136720354
5245,0.13778023763184216
5246,0.09707774876525259
5247,0.04035307256855909
5248,0.07626979337504577
5249,0.06178702499249492
5250,0.18599369693634044
5251,1.569225315477786
5252,0.2129000535530856
5253,0.13500738371991927
5254,0.025
5255,0.025
5256,0.025
5257,0.025
5258,0.025
5259,0.03459808645001964
5260,0.030457433848187256
5261,0.09221473706923042
5262,0.4749414563239048
5263,0.025
5264,0.025
5265,0.0826117013679262
5266,0.04271183066556688
5267,0.8503676800116844
5268,0.06012409723521819
5269,0.08732315708792387
5270,1.9686968909317009
5271,0.08492707611097895
5272,0.12010111528652931
5273,0.07202614175694055
5274,0.09630074464697908
5275,0.7397070784465026
5276,0.025
5277,0.025
5278,0.025
5279,0.025
5280,0.025
5281,0.025
5282,0.025
5283,0.025
5284,0.025
5285,0.025
5286,0.025
5287,0.21607818194034356
5288,0.058844791629429724
5289,0.11856922548847411
5290,0.07135617218561464
5291,0.08304626590341325
5292,0.06523471812915499
5293,0.03660052840416507
5294,0.025
5295,0.025
5296,0.04299479382825505
5297,0.15952766403745738
5298,0.34902171689955397
5299,0.14784273865785963
5300,0.8268949327384156
5301,0.049023589014392535
5302,0.025
5303,0.025
5304,0.025
5305,0.025
5306,0.03851093367640825
5307,0.06622630696925677
5308,0.05220626981403639
5309,0.06559057287892173
5310,0.14218731375211957
5311,0.1008019546230497
5312,0.04683831806450768
5313,0.04963771836006908
5314,0.06419524521268434
5315,0.0860784698139032
5316,0.13082773958115862
5317,0.07143867029474524
5318,0.06121360119199192
5319,0.042333855946551695
5320,0.10123035507420436
5321,0.08904794396009616
5322,0.05388117469980418
5323,0.05011699288269601
5324,0.295460690281815
5325,1.4815938138500249
5326,0.025
5327,0.03306401438563884
5328,0.025
5329,0.06709854133264945
5330,0.056965692715403526
5331,0.07486051264778758
5332,0.07131121123473413
5333,0.13577571432035593
5334,0.9763042332802048
5335,0.3551899500298591
5336,0.030709633293791266
5337,0.05206499828703136
5338,0.025
5339,0.025
5340,0.025
5341,0.025
5342,0.025
5343,0.025
5344,0.42318183440057355
5345,0.6337494688500188
5346,0.025
5347,0.3061912122869121
5348,0.0868743787070691
5349,0.025
5350,0.025
5351,0.025
5352,0.025
5353,0.025
5354,0.025
5355,0.025
5356,0.025
5357,0.025
5358,0.025
5359,0.025
5360,0.025
5361,0.4354255247766289
5362,0.6049023611573667
5363,0.0880458998542759
5364,0.21209666593865797
5365,0.1360261167421444
5366,0.13416486934375127
5367,0.16211328192631314
5368,0.6312366025908239
5369,0.9893224191483537
5370,0.06129380597128787
5371,0.025
5372,0.06995346157105516
5373,0.02535265830889077
5374,0.025
5375,0.1371936465342043
5376,0.031822881078520014
5377,0.08269699767342434
5378,0.08963650815997523
5379,0.08140041926524882
5380,0.08364034629847078
5381,0.10419953659134905
5382,1.145457735219594
5383,0.2068775159236687
5384,0.10701599652310137
5385,0.07493075902716856
5386,0.061246471336593056
5387,0.0735163608819767
5388,0.07869853330482465
5389,0.09374820575741888
5390,0.05130915409632006
5391,0.0770504217677555
5392,0.05570975548385615
5393,0.08748410373102704
5394,0.11554623433215172
5395,0.3188537461125183
5396,0.45488253812638135
5397,0.07773220363115349
5398,0.025
5399,0.025
5400,0.025
5401,0.025
5402,0.025
5403,0.06992872772732757
5404,0.035363152519223805
5405,0.8825349365665456
5406,0.9021351711538058
5407,0.5832354674638743
5408,0.11939093776072496
5409,0.09290995670324317
5410,0.06930756072970659
5411,0.08351155629421156
5412,0.08688412772586562
5413,0.08174038007238667
5414,0.08128621492566615
5415,0.06525243923438437
5416,0.07152054594616075
5417,0.05644639651693929
5418,0.23407244868559623
5419,2.571424215346504
5420,0.07150010827603215
5421,0.03483972833629689
5422,0.025
5423,0.0365926919102347
5424,0.025
5425,0.025
5426,0.06666844725146083
5427,0.10299672066370573
5428,0.08249138479070457
5429,0.08442769621665028
5430,0.42513049319485285
5431,2.2776985460483625
5432,0.06657954212563803
5433,0.07428330205787353
5434,0.09363787218113012
5435,0.08125546154497101
5436,0.07138957255866207
5437,0.025
5438,0.04577594584173636
5439,0.0481622182845064
5440,0.06625117980813537
5441,0.043642633921776926
5442,0.3398203162465158
5443,2.2346702699023515
5444,0.1260551100275497
5445,0.025
5446,0.025
5447,0.025
5448,0.025
5449,0.06213386966207726
5450,0.0959765823061268
5451,0.06426149911948636
5452,0.09806599201888444
5453,0.07321431261767763
5454,0.18048819978685332
5455,0.13132226929583687
5456,0.07236582670443852
5457,0.07435860399455409
5458,0.07210083959391213
5459,0.10288481395241161
5460,0.12484786479062193
5461,0.08711560372975392
5462,0.09015778673826264
5463,0.07937697929120394
5464,0.035829043752377096
5465,0.10788981259924987
5466,0.14078643204013647
5467,0.025
5468,0.9230740475428187
5469,1.381018922531379
5470,0.025
5471,0.06529823912956731
5472,0.05806019796379069
5473,0.025
5474,0.06549769824173995
5475,0.07509165466935007
5476,0.05513911572171364
5477,0.08189102369976431
5478,0.11792660531730209
5479,0.025
5480,0.060113665806373486
5481,0.1421081062217157
5482,0.13743570342333797
5483,0.06129381666401981
5484,0.07180250303436753
5485,0.04902027895916074
5486,0.7748593508833401
5487,0.083747867231845
5488,0.06328620320423037
5489,0.09838218792259236
5490,0.16622364641366857
5491,0.034868339941034804
5492,0.41197179572683695
5493,0.6743683451096826
5494,0.025
5495,0.03836819111037552
5496,0.02835812542577349
5497,0.07655337357148975
5498,0.030386014277835438
5499,0.04496429550257441
5500,0.06916857410921612
5501,0.1676904404383619
5502,0.0714337012927826
5503,0.025
5504,0.025
5505,0.025
5506,0.025
5507,0.025
5508,0.025
5509,0.025
5510,0.025
5511,0.025
5512,0.025
5513,0.025
5514,0.025
5515,0.025
5516,1.1511416772925975
5517,0.5282714187054257
5518,0.1212295099054415
5519,0.03442849638057816
5520,0.08860392082206144
5521,0.038967431798234684
5522,0.10024711288019181
5523,0.04113171226520905
5524,0.07046932859149964
5525,0.09405995230929587
5526,0.06598946535146809
5527,0.08951164881924624
5528,0.07661238412331621
5529,0.06094587351884
5530,0.05481645847765936
5531,0.04581090630664762
5532,0.06755661138719478
5533,0.08077674682410606
5534,0.11454323952862994
5535,0.1514560761786417
5536,0.16812723924750067
5537,0.12608985594331162
5538,0.4957239868744307
5539,0.6549283584984595
5540,0.10893188149957214
5541,0.11320154705901617
5542,0.1098435139722122
5543,0.050689732497294714
5544,0.06337884876636328
5545,0.07197514158044396
5546,2.0998034863439274
5547,0.07006571769666947
5548,0.09292728622274424
5549,0.04972193152083876
5550,0.10829760081269518
5551,0.025
5552,0.025
5553,0.08876840611315368
5554,0.10649922368074281
5555,0.04713497682784574
5556,0.08842657839340418
5557,0.06306218725963242
5558,0.9145155505878697
5559,0.05532279980868904
5560,0.07756297561990072
5561,0.07292045996271089
5562,1.1216321851760442
5563,0.11174786686367674
5564,0.0762492237058667
5565,0.07704002369819497
5566,0.025
5567,0.08363423436572252
5568,0.05123017574911019
5569,0.09766763931875166
5570,0.04708922039423355
5571,0.10249240002367699
5572,0.050794240937279106
