,0
4333,0.09895895122775009
4334,0.1146472791038897
4335,0.4556365468883017
4336,0.696287540546833
4337,0.08043706939372092
4338,0.10211726688153497
4339,0.2051258332667158
4340,0.12918567719757318
4341,0.09382915664871692
4342,0.1283171918837254
4343,0.030872261607902258
4344,0.06668527988117663
4345,0.06089660768731733
4346,0.056365921200450225
4347,0.05181753921587165
4348,0.08001115381148347
4349,0.05137093986455329
4350,0.07200799683693619
4351,0.10204424835885714
4352,0.08741242661063402
4353,1.0252992483048637
4354,0.05473249377774475
4355,0.07540022092283553
4356,0.1189773316642694
4357,0.035699153940847904
4358,0.7575813118463787
4359,0.06035945592689746
4360,1.1772636268405134
4361,0.46036121394940793
4362,0.048200091349917235
4363,0.054738899709659464
4364,0.17499888634544783
4365,0.16083190382241086
4366,0.11640219446014002
4367,0.0779083686051316
4368,0.07914846454700404
4369,0.04210485419582113
4370,0.06641151065328327
4371,0.043146974312793934
4372,0.06899407880188145
4373,0.03336251476006438
4374,0.05903027144242232
4375,0.08855044553812454
4376,0.08220951075482169
4377,0.025
4378,0.025
4379,0.025
4380,0.025
4381,0.025
4382,0.025
4383,0.025
4384,0.025
4385,0.025
4386,0.025
4387,0.025
4388,2.1355393309589523
4389,0.1697436609202636
4390,0.05926933692462552
4391,0.06436676660362106
4392,0.06431062239395441
4393,0.039432936914906576
4394,0.7107484633177085
4395,0.05553304108748688
4396,0.05423967258588423
4397,0.05308282126137846
4398,0.058109903237930645
4399,0.10050370700767751
4400,0.025
4401,0.025
4402,0.2806248509434508
4403,0.3535825336924889
4404,0.08082194244085109
4405,0.33737299769626816
4406,0.3711596431899723
4407,0.109695093584562
4408,0.025
4409,0.025
4410,0.025
4411,0.025
4412,0.025
4413,0.025
4414,0.025
4415,0.025
4416,0.025
4417,0.025
4418,0.025
4419,0.025
4420,0.025
4421,0.025
4422,0.025
4423,0.025
4424,0.025
4425,0.025
4426,0.025
4427,0.025
4428,0.025
4429,0.025
4430,0.19910576480392503
4431,0.06843242954326079
4432,0.025
4433,0.025
4434,0.025
4435,0.025
4436,0.025
4437,0.025
4438,0.025
4439,0.025
4440,0.025
4441,0.025
4442,0.025
4443,0.025
4444,0.025
4445,0.025
4446,0.025
4447,0.025
4448,0.025
4449,0.025
4450,0.025
4451,0.025
4452,0.025
4453,0.025
4454,0.025
4455,0.025
4456,0.025
4457,0.025
4458,0.025
4459,0.025
4460,0.025
4461,0.025
4462,0.025
4463,0.025
4464,0.025
4465,0.025
4466,0.025
4467,0.025
4468,0.025
4469,0.025
4470,0.04776000174062816
4471,0.10618002797611861
4472,0.025
4473,0.025
4474,0.025
4475,0.025
4476,0.025
4477,0.025
4478,0.025
4479,0.025
4480,0.025
4481,0.025
4482,0.025
4483,0.025
4484,0.025
4485,1.5760318457745763
4486,0.08271415026611147
4487,0.026326252177425593
4488,0.062930360596088
4489,0.052160493556600004
4490,0.070088016189407
4491,0.04641157120440777
4492,0.08147399272295552
4493,0.08370098844976548
4494,0.1561666844566754
4495,0.13437972935696807
4496,0.08584124851138636
4497,0.152668233474575
4498,0.400094616120575
4499,0.36522536372406583
4500,0.14376528636917188
4501,0.10651077206530055
4502,0.22744854311291282
4503,0.13641352836639026
4504,0.6349980918829675
4505,1.1468649592672997
4506,0.16214451369408783
4507,0.08606230541869495
4508,0.05409763927165847
4509,0.17689980533484523
4510,0.09913892453526912
4511,0.042866521768960664
4512,0.030894534812921946
4513,1.25247436104882
4514,0.02511967652364622
4515,0.04323562903652116
4516,0.06734423890000107
4517,0.039308149790436654
4518,0.04036198798990188
4519,0.9772510194301809
4520,0.17794637281188522
4521,0.07750709249534636
4522,0.16689702177339744
4523,0.05348135566247887
4524,0.06584029608393607
4525,0.04706800475839189
4526,0.7588227054488914
4527,0.12467262865395043
4528,0.08276591852859891
4529,0.05707037756893681
4530,0.03524435034841899
4531,0.07723281098769183
4532,0.13168975290558377
4533,0.08126410629390332
4534,0.06979695711921388
4535,0.025
4536,0.052224620595511785
4537,0.045789561311782224
4538,0.034149850407027976
4539,0.062390819684895765
4540,0.07139951051918791
4541,0.04215631748160501
4542,0.0727725983415463
4543,0.5281715004318652
4544,0.0732338439556087
4545,0.18477328175988447
4546,0.09441835818676406
4547,0.04994799297028152
4548,0.20297937199537314
4549,0.44611913317380375
4550,0.025
4551,0.025
4552,0.025
4553,0.025
4554,0.025
4555,0.05380304688189176
4556,0.07263794911255866
4557,0.14665874302475643
4558,0.06621058061774279
4559,0.025
4560,0.025
4561,0.041942384002850636
4562,0.06649482374223645
4563,0.06519784833846738
4564,0.04897638578108886
4565,0.06798739856325614
4566,0.06624043547513708
4567,0.07661275399523645
4568,0.025
4569,0.41379150480533433
4570,0.266383718507839
4571,0.025
4572,0.34601647834141086
4573,0.24515956605526734
4574,0.0637385522641223
4575,0.11849495054820706
4576,0.03923192186721311
4577,0.025
4578,0.025
4579,0.11071495594559952
4580,0.05846993937119228
4581,0.12757980822079792
4582,0.05579967688581493
4583,0.025
4584,0.031115702853641243
4585,0.07718148627236728
4586,0.056472632046570326
4587,0.07296387832035889
4588,0.04426163544111886
4589,1.489616004166025
4590,0.05805755231007942
4591,0.1098054685421307
4592,0.025
4593,1.3190363528520304
4594,0.423567129838779
4595,0.09517402907212749
4596,0.043954902777663465
4597,0.027706227427882563
4598,0.6300698073741916
4599,0.10791283439378024
4600,0.12451709118357163
4601,0.025
4602,0.025
4603,0.0778312261536889
4604,0.1118504194159073
4605,0.15631546055605805
4606,0.026729471640446877
4607,0.025
4608,0.05897218474092498
4609,0.04675506128884198
4610,0.04643078993384584
4611,0.07022439796538879
4612,0.03569929023797062
4613,0.05620076203659688
4614,0.04147189017514819
4615,0.07461097691156214
4616,0.025
4617,0.3168981147935817
4618,0.22725845553783655
4619,0.025
4620,0.38881206475571517
4621,0.025
4622,0.04924071517662367
4623,0.11915342875449922
4624,0.49261912086094184
4625,0.025
4626,0.025
4627,0.04330660133360284
4628,1.0329111825109145
4629,0.783899483689908
4630,0.11273202688329538
4631,0.04223647671773959
4632,0.05154649549607254
4633,0.042484453247791376
4634,0.030793317654738105
4635,0.039350170523766166
4636,0.04311792638459969
4637,0.07453078830695063
4638,0.029016789405447035
4639,0.08483722432214305
4640,0.025
4641,0.27880620261902467
4642,0.12882817047658002
4643,0.3790910570898787
4644,0.830619222034637
4645,0.16820666295473286
4646,0.025
4647,0.025
4648,0.025
4649,0.025
4650,0.025
4651,0.025
4652,1.1202293909277279
4653,0.5253091384087564
4654,0.025
4655,0.025
4656,0.025
4657,0.025
4658,0.032886016792880224
4659,0.033637881492896406
4660,0.06433178532046016
4661,0.05995553055734426
4662,0.4566707246627604
4663,0.09247695869547634
4664,0.17545998045451824
4665,0.5107366840547093
4666,0.09199886501596478
4667,0.10733997535908002
4668,0.12256660420842708
4669,0.12323943156840364
4670,0.12011688819289543
4671,0.09225341446877279
4672,0.145278563818029
4673,0.14610581464748948
4674,0.14400358325985063
4675,0.14750951789748803
4676,0.9520741137199844
4677,1.9143647149997027
4678,0.06306585127163317
4679,0.043769847958077146
4680,0.03229463614189214
4681,0.06474823209296825
4682,0.03445435987275688
4683,0.07823476232931076
4684,0.05510449836329784
4685,0.4992178992719835
4686,0.07024348830879427
4687,0.025
4688,0.08130174244150355
4689,0.6496020484236544
4690,0.2859757055133989
4691,0.0689264856123126
4692,0.09783914703612902
4693,0.03758140728792029
4694,0.04549086241099142
4695,0.028603527524587145
4696,0.2984795213971799
4697,0.08828907621683105
4698,0.04536647517645578
4699,0.06960017401376525
4700,0.08427280642825548
4701,0.1072189080436002
4702,0.07494811647176168
4703,0.05728114595630985
4704,0.025
4705,0.025
4706,0.025
4707,0.05312150769850418
4708,0.06544812712415245
4709,0.05682549173843873
4710,0.04432764355999742
4711,0.13989862393679364
4712,0.025
4713,0.36952118600168476
4714,0.20977124523619298
4715,0.026539949596930672
4716,0.7095022359510954
4717,0.025
4718,0.299081182514509
4719,0.1372708331333892
4720,0.025
4721,0.025
4722,0.025
4723,0.025
4724,0.06029031523891551
4725,0.08957809031130928
4726,0.05192857630364409
4727,0.047881757085823415
4728,0.025
4729,0.03229987314056816
4730,0.041120984454261225
4731,0.05517850086483511
4732,0.04961767252360142
4733,0.061633617963692974
4734,0.07366966145290091
4735,0.043150858828146677
4736,1.1609649112366685
4737,0.16834077655956364
4738,0.025
4739,0.025
4740,0.025
4741,0.025
4742,0.025
4743,0.025
4744,0.44900168179563615
4745,0.04776311523410864
4746,0.025
4747,0.07618384356471453
4748,0.13192509492048393
4749,0.07462595054439122
4750,0.14318114967965423
4751,0.0287989078066058
4752,0.05346279289451856
4753,0.029826104894426605
4754,0.06225881766603
4755,0.03042617524611033
4756,0.08119142156238741
4757,0.033199450348624426
4758,0.06302420195488116
4759,0.059284278737588854
4760,0.025
4761,0.025
4762,0.12338760053046527
4763,0.04048483534128246
4764,0.06629415429022982
4765,0.025
4766,0.21859244159480357
4767,0.43236730582084504
4768,0.025
4769,0.025
4770,0.025
4771,0.06446584637081489
4772,0.15167491254358653
4773,0.06878997752571522
4774,0.025
4775,0.025
4776,0.025
4777,0.07302691611114281
4778,0.03949248385797449
4779,0.051903275405482466
4780,0.05089693372409785
4781,0.06715367635046876
4782,0.048784306147753656
4783,0.12098203658519172
4784,0.025
4785,0.025
4786,0.7407362524117584
4787,0.17478773609128173
4788,0.04200731352730016
4789,0.11347650159066866
4790,0.07415793038481229
4791,0.1435547207838817
4792,0.06115638267648157
4793,0.026578229436000602
4794,0.6665109089771997
4795,0.05874471693589359
4796,0.04075449638380295
4797,0.13778166881420706
4798,0.044944968675514896
4799,0.03690354095719506
4800,0.06662767808902118
4801,0.046148062082152476
4802,0.08193600830977985
4803,0.05659387157049634
4804,0.04018443294754003
4805,0.037225642590989275
4806,0.055307538137778
4807,0.09210611352161618
4808,0.08280761012906022
4809,0.061480067253422144
4810,0.028036372378291957
4811,0.6564422674481766
4812,0.025
4813,0.025
4814,0.025
4815,0.9862000019788852
4816,0.1346387069529338
4817,0.03492392274108301
4818,0.060269333566313955
4819,0.13972838606086332
4820,0.14648316148296647
4821,0.042842013298247605
4822,0.03692741607671186
4823,0.027550893854469804
4824,0.047443626202556745
4825,0.0530743101508037
4826,0.025
4827,0.07370742202729776
4828,0.041617341297087856
4829,0.09358020117007927
4830,0.09442712044729333
4831,0.08057014572328847
4832,0.08890345796232266
4833,1.603444346059125
4834,0.15638580360441384
4835,0.14558118260998926
4836,0.10019938647631121
4837,0.05723392621446741
4838,0.02959879347411069
4839,0.31773189017804593
4840,0.0741110422644646
4841,0.1038487023457618
4842,0.07888796251852292
4843,0.09348711359451926
4844,0.14249971098324077
4845,0.14018733762400082
4846,0.10841967794059922
4847,0.04875362196076151
4848,0.044038421243894205
4849,0.07250546849974211
4850,0.06852640070751684
4851,0.03400787012193291
4852,0.039170202466030896
4853,0.055393884196632145
4854,0.07731699562244496
4855,0.20410648793970523
4856,0.054508279475398116
4857,0.28276298614105944
4858,0.49728204561667566
4859,0.1382787826464888
4860,0.07731069306546424
4861,0.055703933828232986
4862,0.046471087155586704
4863,0.06409422909135626
4864,0.15888777313398722
4865,0.6577699738226764
4866,0.20440756609199812
4867,2.091013051505764
4868,0.07057536577140595
4869,0.05668576406390709
4870,0.1439736119117085
4871,0.058182532889366104
4872,0.02756361681897809
4873,0.025
4874,0.06052790121614569
4875,0.040033085225601055
4876,0.07033667578929648
4877,0.04025320018813088
4878,0.060661541319765304
4879,0.09621777495264941
4880,0.3147420338253661
4881,0.22188628214131506
4882,0.08567285843057135
4883,0.025
4884,1.4125472337352032
4885,0.03269909932072637
4886,0.13255699179090147
4887,0.025
4888,0.025
4889,0.1707232674414063
4890,0.025
4891,0.07059328571878243
4892,0.04191279359239792
4893,0.04430922140874691
4894,0.09511684303804008
4895,0.059131778293971926
4896,0.07535873640258293
4897,0.043854579155337706
4898,0.036455695334688745
4899,0.08166029401629397
4900,0.039864926103909286
4901,0.08380634233516339
4902,0.05627331954717589
4903,0.11975871378243813
4904,0.025
4905,0.16956540275971432
4906,0.5146873120495188
4907,0.044327033066121
4908,0.12361088893950192
4909,0.06570076972710912
4910,0.06342065872230594
4911,0.025
4912,0.025
4913,0.025
4914,0.025
4915,0.025
4916,0.025
4917,0.025
4918,0.025
4919,0.025
4920,0.025
4921,0.025
4922,0.025
4923,0.025
4924,0.025
4925,0.025
4926,0.025
4927,0.025
4928,0.025
4929,0.025
4930,0.025
4931,0.025
4932,0.025
4933,0.025
4934,0.025
4935,0.025
4936,0.025
4937,0.025
4938,0.025
4939,0.025
4940,0.025
4941,0.025
4942,0.025
4943,0.025
4944,0.025
4945,0.025
4946,0.025
4947,0.025
4948,0.025
4949,0.025
4950,0.025
4951,0.025
4952,0.025
4953,0.025
4954,0.025
4955,0.025
4956,0.025
4957,0.025
4958,0.025
4959,0.025
4960,0.025
4961,0.025
4962,0.025
4963,0.025
4964,0.025
4965,0.025
4966,0.025
4967,0.025
4968,0.025
4969,0.025
4970,0.025
4971,0.025
4972,0.025
4973,0.025
4974,0.025
4975,0.025
4976,0.025
4977,0.025
4978,0.025
4979,0.025
4980,0.025
4981,0.025
4982,0.025
4983,0.025
4984,0.025
4985,0.025
4986,0.025
4987,0.025
4988,0.025
4989,0.025
4990,0.03594667966803999
4991,0.07265105169831135
4992,0.050618214822234255
4993,0.04054244603486963
4994,0.07073355475060093
4995,0.08263273589213775
4996,0.05663798454067333
4997,0.20805060337055387
4998,0.24659244225705781
4999,0.11925962826218908
5000,0.28374743477434405
5001,0.05109699826431149
5002,0.06176028626456872
5003,0.06363915358159576
5004,0.21146505803550897
5005,0.14698815175833033
5006,0.08025734449400021
5007,0.08547551531811333
5008,0.11972280029852064
5009,0.10501333548613881
5010,0.061059887591362674
5011,0.4065836063115973
5012,0.7448484675188908
5013,0.14360563057024386
5014,0.18350138876363525
5015,0.045326788925206314
5016,0.03723729416968185
5017,0.05019279900196837
5018,0.05485861245390446
5019,0.0397664666275927
5020,0.03079181958019521
5021,0.04894729959686368
5022,0.06335059352177086
5023,0.9764688535205606
5024,0.8691764113915722
5025,0.09937689762202466
5026,0.047185254570921396
5027,0.10279339011838194
5028,0.07252344168746419
5029,0.06691837379977454
5030,0.09219233648936437
5031,0.025
5032,0.03377617095818679
5033,0.047484730837686284
5034,0.06695433337424758
5035,0.07210434717812023
5036,0.10503744866796366
5037,0.039248171473875014
5038,0.1369739660643235
5039,0.11193223136241456
5040,0.025
5041,0.04761553353085486
5042,0.025
5043,0.05276022278189252
5044,0.06896855726628068
5045,0.04394053601655741
5046,0.06323115100428071
5047,0.09032221796124804
5048,0.025
5049,0.025
5050,1.1700996461712
5051,0.025
5052,0.0601057947965742
5053,0.025
5054,0.025
5055,0.025
5056,0.025
5057,0.025
5058,0.025
5059,0.025
5060,0.025
5061,0.025
5062,0.025
5063,0.025
5064,0.025
5065,0.025
5066,0.025
5067,0.025
5068,0.025
5069,0.025
5070,0.025
5071,0.025
5072,0.025
5073,0.025
5074,0.025
5075,0.025
5076,0.025
5077,0.025
5078,0.025
5079,0.025
5080,0.025
5081,0.025
5082,0.025
5083,0.025
5084,0.025
5085,0.025
5086,0.025
5087,0.025
5088,0.025
5089,0.025
5090,0.025
5091,0.025
5092,0.025
5093,0.025
5094,0.025
5095,0.025
5096,0.025
5097,0.025
5098,0.025
5099,0.025
5100,0.025
5101,0.025
5102,0.025
5103,0.025
5104,0.025
5105,0.025
5106,0.025
5107,0.025
5108,0.025
5109,0.025
5110,0.025
5111,0.025
5112,0.025
5113,0.025
5114,0.025
5115,0.025
5116,0.025
5117,0.025
5118,0.025
5119,0.025
5120,0.025
5121,0.025
5122,0.025
5123,0.033537620848979474
5124,0.025
5125,0.025
5126,0.025
5127,0.025
5128,0.025
5129,0.025
5130,0.025
5131,0.025
5132,0.3776992297351702
5133,0.025
5134,0.025
5135,0.025
5136,0.04443325251972033
5137,0.025
5138,0.04276414817652467
5139,0.061871897780642164
5140,0.05628141023858585
5141,0.03821001500248519
5142,0.06016129803110209
5143,0.025
5144,0.025
5145,0.21084614674041224
5146,0.032003004071365235
5147,0.025
5148,0.2682193948443543
5149,0.025
5150,0.22447930657856724
5151,0.10501044122556365
5152,0.031027595181989734
5153,0.025
5154,0.025
5155,0.025
5156,0.28687687577778
5157,1.7026257984841697
5158,0.025
5159,0.028158600426875395
5160,0.025
5161,0.028229849594993917
5162,0.025
5163,0.025
5164,0.025
5165,0.045263028517853854
5166,0.05897352587872868
5167,0.2197244236659477
5168,0.05365503540536589
5169,0.05575202011527666
5170,0.025
5171,0.3144456003433669
5172,0.3195243165626526
5173,0.042307165058356105
5174,0.025
5175,0.025
5176,0.025
5177,0.025
5178,0.025
5179,0.025
5180,0.025
5181,0.025
5182,0.025
5183,0.025
5184,0.025
5185,0.025
5186,0.025
5187,0.025
5188,0.025
5189,0.025
5190,0.025
5191,0.025
5192,0.025
5193,0.025
5194,0.025
5195,0.025
5196,0.025
5197,0.025
5198,0.025
5199,0.025
5200,0.025
5201,0.025
5202,0.025
5203,0.025
5204,0.025
5205,0.025
5206,0.025
5207,0.025
5208,0.025
5209,0.05674916614492379
5210,0.040892078400611764
5211,0.047794915534554436
5212,0.03229370940675082
5213,0.05412343180498347
5214,0.03902288741044481
5215,0.18147388358419578
5216,0.29114787672002507
5217,0.06210407218031151
5218,0.9485579723908092
5219,0.15690340549981213
5220,0.054041894459616886
5221,0.025
5222,0.05381022226191761
5223,0.3367341617269589
5224,0.08207421043106441
5225,0.052349092095802796
5226,0.025
5227,0.025
5228,0.025
5229,0.025
5230,0.025
5231,0.025
5232,0.03441656393453227
5233,0.03690505798387675
5234,0.055164147325010945
5235,0.03911607342420336
5236,0.05875939650814098
5237,0.04392487758821215
5238,0.062310971784781635
5239,0.04068697716111644
5240,0.025
5241,0.025
5242,0.052589398385395725
5243,0.08633426358319596
5244,0.7260440318437184
5245,0.15352725476356416
5246,1.0114315810886667
5247,0.04316268240473484
5248,0.04732687171930407
5249,0.025
5250,0.025
5251,0.025
5252,0.025
5253,0.025
5254,0.025
5255,0.026436095053706657
5256,0.06441213882042626
5257,0.06122622508145484
5258,0.03232019979145186
5259,0.057079971677880696
5260,0.0466054922207475
5261,0.0703536019949712
5262,0.04063041356627159
5263,0.04127254271313735
5264,0.025
5265,0.02981229616800752
5266,0.025
5267,0.025
5268,0.25329225598413185
5269,0.46686255469740784
5270,0.029849242260695043
5271,0.07622646932816932
5272,0.025
5273,0.06479196885908156
5274,0.025
5275,0.025
5276,0.025
5277,0.02645370733156925
5278,0.025
5279,0.025
5280,0.025
5281,0.025
5282,0.025
5283,0.025
5284,0.025
5285,0.025
5286,0.02600877815831451
5287,0.0631483389759131
5288,0.025
5289,0.025
5290,0.027300998040313107
5291,0.11093059811179232
5292,0.025
5293,0.26129027416115735
5294,0.8684748108688204
5295,0.3013587505951118
5296,0.04234053387336747
5297,0.025
5298,0.025
5299,0.025
5300,0.4783618239795381
5301,1.1230168829707565
5302,0.025
5303,0.025
5304,0.025
5305,0.04517156111669254
5306,0.058256463077491
5307,0.04454181433973995
5308,0.053042670453187654
5309,0.042239158327432705
5310,0.0517271490923288
5311,0.23941528723829641
5312,0.9057032194094764
5313,0.12165284211859896
5314,0.06033373909416177
5315,0.025
5316,0.025
5317,0.05957869933875217
5318,0.146382096441625
5319,0.20273554499598812
5320,0.025
5321,0.025
5322,0.025
5323,0.025
5324,0.025
5325,1.3131493612362035
5326,0.3477976823279745
5327,0.03467558406602274
5328,0.039897312080896426
5329,0.06123218278709302
5330,0.03168304025093723
5331,0.05700049503740981
5332,0.04565980365438372
5333,0.058381062496387984
5334,0.08804935949633487
5335,0.20555023104106843
5336,0.15821909707591983
5337,0.2753254077526182
5338,0.08000696502437629
5339,0.025
5340,0.025
5341,0.025
5342,0.025
5343,0.025
5344,0.14962020903157058
5345,0.025
5346,0.025
5347,0.025
5348,0.025
5349,0.025
5350,0.025
5351,0.025
5352,0.025
5353,0.025
5354,0.025
5355,0.025
5356,0.025
5357,0.025
5358,0.025
5359,0.025
5360,0.10102807889894391
5361,0.04194184265912421
5362,0.0719491288665865
5363,0.03906199289564752
5364,0.07696765372642754
5365,0.07269727487371705
5366,0.8975155798595984
5367,0.09479137838975774
5368,0.04697116706839198
5369,0.047765653674821704
5370,0.05774624085887306
5371,0.025
5372,0.10569870541023352
5373,0.0850580912140034
5374,0.12652859894651508
5375,0.08155696545304991
5376,0.025
5377,0.025
5378,0.028446174481474656
5379,0.0361548000092594
5380,0.06819151538371054
5381,0.038191851893711735
5382,0.03390642171904259
5383,0.025
5384,0.025
5385,0.025
5386,0.12040610274630639
5387,0.025
5388,0.025
5389,0.1916324997796112
5390,0.17895627551663276
5391,0.12517092241753022
5392,0.025
5393,0.2764712914453507
5394,0.03731627481933869
5395,0.025
5396,0.025
5397,0.025
5398,0.025
5399,0.025
5400,0.025
5401,0.025
5402,0.055880603019285525
5403,0.03130513363804774
5404,0.044549488105609235
5405,0.03863587700495194
5406,0.06668696341979218
5407,0.025071161184761256
5408,0.025
5409,0.37939969825754116
5410,0.15732539525902486
5411,0.025
5412,0.025
5413,0.025
5414,0.025
5415,0.025
5416,0.025
5417,0.25858630087964996
5418,0.056533785614558324
5419,0.025377233904385746
5420,0.025
5421,0.04447767841328656
5422,0.03537922957991492
5423,0.04966608561951123
5424,0.02596930834693302
5425,0.05998343927667053
5426,0.030257118129241343
5427,0.05864474430422449
5428,0.06096834825511667
5429,0.04943121941160428
5430,0.04671026976112617
5431,0.029681369385940713
5432,0.16041626312392931
5433,0.13742870671404994
5434,0.08333170745781807
5435,0.03989688446111837
5436,0.06341137100579021
5437,0.025
5438,0.025
5439,0.025
5440,0.025
5441,0.025
5442,0.025
5443,0.025
5444,0.025
5445,0.025
5446,0.025
5447,0.025
5448,0.025
5449,0.025
5450,0.025
5451,0.025
5452,0.025
5453,0.025
5454,0.025
5455,0.025
5456,0.025
5457,0.025
5458,0.025
5459,0.025
5460,0.025
5461,0.025
5462,0.025
5463,0.025
5464,0.025
5465,0.025
5466,0.025
5467,0.025
5468,0.025
5469,0.025
5470,0.025
5471,0.025
5472,0.025
5473,0.025
5474,0.025
5475,0.025
5476,0.025
5477,0.025
5478,0.025
5479,0.025
5480,0.025
5481,0.025
5482,0.025
5483,0.025
5484,0.025
5485,0.025
5486,0.025
5487,0.025
5488,0.025
5489,0.025
5490,0.025
5491,0.025
5492,0.025
5493,0.025
5494,0.025
5495,0.025
5496,0.025
5497,0.025
5498,0.025
5499,0.025
5500,0.025
5501,0.025
5502,0.025
5503,0.025
5504,0.025
5505,0.025
5506,0.025
5507,0.025
5508,0.025
5509,0.025
5510,0.025
5511,0.025
5512,0.025
5513,0.025
5514,0.025
5515,0.025
5516,0.025
5517,0.025
5518,0.025
5519,0.025
5520,0.025
5521,0.025
5522,0.025
5523,0.025
5524,0.025
5525,0.025
5526,0.025
5527,0.025
5528,0.025
5529,0.025
5530,0.025
5531,0.025
5532,0.025
5533,0.025
5534,0.025
5535,0.025
5536,0.025
5537,0.025
5538,0.025
5539,0.025
5540,0.025
5541,0.025
5542,0.025
5543,0.025
5544,0.025
5545,0.025
5546,0.025
5547,0.05609295914032195
5548,0.049535164663918704
5549,0.06246987148707456
5550,0.04736578173894895
5551,0.025
5552,0.025
5553,0.42821345350841716
5554,0.09554663637664373
5555,0.31757275276461094
5556,0.061801515032737314
5557,0.14774137457571535
5558,0.026200091578346497
5559,0.025
5560,0.19357033672626217
5561,0.025
5562,0.025
5563,0.025
5564,0.025
5565,0.025
5566,0.025
5567,0.025
5568,0.04617473875743029
5569,0.025
5570,0.025
5571,0.025
5572,0.031634361228625306
5573,0.035427928386052854
5574,0.036324728303316546
5575,0.025
5576,0.029576401733652516
5577,0.025
5578,0.10491243225389521
5579,0.08450703816075869
5580,0.08368129692070492
5581,0.08060293173755236
5582,0.025
5583,0.025
5584,0.025
5585,0.025
5586,0.025
5587,0.025
5588,0.025
5589,0.025
5590,0.025
5591,0.025
5592,0.025
5593,0.025
5594,0.025
5595,0.025
5596,0.03579235168145676
5597,0.06333211187428316
5598,0.04677112377323994
5599,0.025
5600,0.10665852743287182
5601,0.05565703717257733
5602,0.08582649385186966
5603,0.025
5604,0.025
5605,0.08102372889131222
5606,0.025
5607,0.025
5608,0.06384341612323063
5609,0.324742113422364
5610,0.025
5611,0.041298487984294065
5612,0.025
5613,0.04413816049159362
5614,0.025
5615,0.059824966427600726
5616,0.04272700800369626
5617,0.03997220420397929
5618,0.050880581289182686
5619,0.05151062800697007
5620,0.048589544063215806
5621,0.04208975470763303
5622,0.0629464034955067
5623,0.025
5624,0.025
5625,0.025
5626,0.025
5627,0.025
5628,0.025
5629,0.025
5630,0.025
5631,0.025
5632,0.025
5633,0.025
5634,0.025
5635,0.025
5636,0.6132822621374361
5637,0.025
5638,0.025
5639,0.025
5640,0.025
5641,0.025
5642,0.025
5643,0.025
5644,0.037399690175302217
5645,0.039210391395224115
5646,0.05871977711640645
5647,0.025
5648,0.025
5649,0.06768430141824933
5650,0.04076552764789932
5651,0.741759929262836
5652,0.025
5653,0.1002107420542673
5654,0.0538678384355028
5655,0.17308771860168648
5656,0.06562560113076367
5657,0.025
5658,0.025
5659,0.025
5660,0.025
5661,2.489586759998336
5662,0.025
5663,0.025
5664,0.025
5665,0.04473436193406084
5666,0.035900423018518486
5667,0.05845712176046681
5668,0.04901802348902397
5669,0.041677825377781606
5670,0.45925603456218916
5671,0.025
5672,0.025
5673,0.05214209066872184
5674,0.03211933191092435
5675,0.025
5676,0.025
5677,0.025
5678,0.719717764806459
5679,0.11806409204605563
5680,0.025
5681,0.30891017825609274
5682,0.057259457978107144
5683,0.025
5684,0.09439580494286327
5685,0.10111175505042903
5686,0.025
5687,0.09961820613255809
5688,0.025
5689,0.025
5690,0.025
5691,0.025
5692,0.025
5693,0.4821777148476124
5694,0.13079481220889333
5695,0.06911945944359918
5696,0.036747225826297
5697,0.03494351665445327
5698,0.031331992708847234
5699,0.3961124788712215
5700,0.04243092636742026
5701,0.06904014506328171
5702,0.0940409564953387
5703,0.1955014808533171
5704,0.07063845694746074
5705,0.104027464830331
5706,0.025
5707,0.025
5708,0.03594244971317417
5709,0.025
5710,0.025
5711,0.025
5712,0.025
5713,0.9990129911878769
5714,0.03525918204724113
5715,0.030110431321840114
5716,0.03671766766073582
5717,0.06780325656517314
5718,0.041844091194418856
5719,0.025
5720,0.025
5721,0.025
5722,0.025
5723,0.19894543950853819
5724,0.025
5725,0.039193135785793906
5726,0.6281437555100196
5727,0.036929416172908756
5728,0.025
5729,0.025
5730,0.025
5731,0.025
5732,1.5164496306860482
5733,0.06972385679085163
5734,0.025
5735,0.025
5736,0.025
5737,0.025
5738,0.04785136368355118
5739,0.043925369425351676
5740,0.07358456988699723
5741,0.045673001146177075
5742,0.06534190626912789
5743,0.33587586339466
5744,0.025
5745,0.025
5746,0.025
5747,0.10240423150840536
5748,0.025
5749,0.025
5750,0.025
5751,0.025
5752,0.025
5753,0.2977041311273196
5754,0.025
5755,0.025
5756,0.025
5757,0.1072543727869206
5758,0.025
5759,0.025
5760,0.025
5761,0.03458228735245805
5762,0.06608223000989633
5763,0.039662374221416885
5764,0.025
5765,0.025
5766,0.025
5767,0.025
5768,0.0789297577782309
5769,0.06992393352526217
5770,0.14531322588607778
5771,0.6657303262799645
5772,0.06759611843700342
5773,0.025
5774,0.025
5775,0.03009795111732188
5776,0.025
5777,0.025
5778,0.025
5779,0.025
5780,0.025
5781,0.025
5782,0.025
5783,0.025
5784,0.025
5785,0.025
5786,0.025
5787,0.025
5788,0.025
5789,0.025
5790,0.025
5791,0.025
5792,0.025
5793,0.025
5794,0.025
5795,0.025
5796,0.025
5797,0.025
5798,0.025
5799,0.025
