,0
4380,0.1127307367518337
4381,0.025
4382,0.025
4383,0.025
4384,0.025
4385,0.025
4386,0.025
4387,0.025
4388,0.045111620602617745
4389,0.10055952358943329
4390,0.07040173688155225
4391,0.0772278795330437
4392,0.07224172230067047
4393,0.030699803703629295
4394,0.047618326941267636
4395,0.031423088154901795
4396,0.0690166879256483
4397,0.039418071839703944
4398,0.04421919160955613
4399,0.08707170198463343
4400,0.025
4401,0.025
4402,0.2622564266633409
4403,0.31923851971298806
4404,0.04421110990872801
4405,0.271184819414925
4406,0.3512612336306482
4407,0.025
4408,0.025
4409,0.025
4410,0.025
4411,0.025
4412,0.025
4413,0.025
4414,0.025
4415,0.025
4416,0.025
4417,0.025
4418,0.025
4419,0.025
4420,0.025
4421,0.025
4422,0.025
4423,0.025
4424,0.25876110461761614
4425,0.40548226749102856
4426,0.03304266407809384
4427,0.3649396608571356
4428,0.2137027526942549
4429,0.2811495506670682
4430,0.3498880782630727
4431,0.03031642568769166
4432,0.025
4433,0.025
4434,0.025
4435,0.025
4436,0.025
4437,0.025
4438,0.025
4439,0.025
4440,0.025
4441,0.025
4442,0.025
4443,0.025
4444,0.025
4445,0.025
4446,0.025
4447,0.025
4448,0.025
4449,0.025
4450,0.42658417418860717
4451,0.0729525685041327
4452,0.03908356252126931
4453,0.46239654182909995
4454,0.2839373466359423
4455,0.13362559908280394
4456,0.19728669438226376
4457,0.025
4458,0.025
4459,0.07466782619105936
4460,0.1288119530960904
4461,0.11668100156721586
4462,0.07204707332869564
4463,0.05316191997276344
4464,0.054437026223420296
4465,0.025
4466,0.03192080513183448
4467,0.06188449921478259
4468,0.04670984349762186
4469,0.05271537990777989
4470,0.05576161875390653
4471,0.09497072976151974
4472,0.028855940148977757
4473,0.4067939788585835
4474,0.27227576651447466
4475,0.3006561210840034
4476,0.025
4477,0.0580902443388109
4478,0.3872274946515853
4479,0.32011072708354926
4480,0.025
4481,0.08388989925879875
4482,0.03172406714870352
4483,0.09018089080879457
4484,0.08189128479823587
4485,1.6534340248121682
4486,0.05238255428586701
4487,0.025
4488,0.029957937007603443
4489,0.0681788263673072
4490,0.067057267854916
4491,0.04696637534711659
4492,0.0808689935690188
4493,0.0736117173973865
4494,0.14779118691667587
4495,0.09142575267096639
4496,0.10089447863070305
4497,0.09851453425186919
4498,0.4238781763752228
4499,0.3542313504760843
4500,0.15361125298258152
4501,0.13726312931786377
4502,0.1797474286225918
4503,0.06346850382236874
4504,0.6366975957302449
4505,1.1753348209146046
4506,0.1867980311245004
4507,0.08119989747957816
4508,0.08538263093294016
4509,0.11650122831399164
4510,0.15505880764529195
4511,0.056108846990130794
4512,0.03856386011243939
4513,0.06936955519945989
4514,0.025
4515,0.02863628169865637
4516,0.04352828384193536
4517,0.03246692511774143
4518,0.048702534384980074
4519,0.9612670254334967
4520,0.17951261694148823
4521,0.09426334741090284
4522,0.16475074753773217
4523,0.060470721621264364
4524,0.04861579734699905
4525,0.06197580258462935
4526,0.76365141448891
4527,0.13099731490651434
4528,0.08921240616416312
4529,0.07327646679271735
4530,0.03253356019000782
4531,0.07953293499870201
4532,0.1293353924843955
4533,0.08876537141616388
4534,0.09373425020655751
4535,0.025
4536,0.0362553235404421
4537,0.06618776318797594
4538,0.05517964182418583
4539,0.06087957673844734
4540,0.0440553365707587
4541,0.044764611617407996
4542,0.04719928083252641
4543,0.5414054750656766
4544,0.025
4545,0.025
4546,0.025
4547,0.025
4548,0.025
4549,0.025
4550,0.025
4551,0.025
4552,0.025
4553,0.025
4554,0.025
4555,0.025
4556,0.025
4557,0.025
4558,0.025
4559,0.025
4560,0.025
4561,0.025
4562,0.025
4563,0.025
4564,0.025
4565,0.025
4566,0.025
4567,0.025
4568,0.025
4569,0.025
4570,0.025
4571,0.025
4572,0.13085820880945878
4573,0.19891586513180606
4574,0.13744499040325867
4575,0.06623758702216402
4576,0.05631214854096342
4577,0.025
4578,0.025
4579,0.025
4580,0.025
4581,0.03147353512533308
4582,0.03824436688184397
4583,0.025
4584,0.03432693801682485
4585,0.07518546477746713
4586,0.03392061027559585
4587,0.06282520688814237
4588,0.051554728352144155
4589,0.05872018378076431
4590,0.03683874563285652
4591,0.10117823563819704
4592,0.025
4593,1.3083829193640264
4594,0.4109686215034628
4595,0.08497371458953382
4596,0.042431003883451605
4597,0.04545300101521786
4598,0.5971580036127809
4599,0.025
4600,0.025
4601,0.025
4602,0.025
4603,0.025
4604,0.025
4605,0.025
4606,0.025
4607,0.025
4608,0.025
4609,0.025
4610,0.025
4611,0.025
4612,0.025
4613,0.025
4614,0.025
4615,0.025
4616,0.025
4617,0.025
4618,0.025
4619,0.025
4620,0.025
4621,0.025
4622,0.025
4623,0.025
4624,0.025
4625,0.025
4626,0.025
4627,0.025
4628,0.025
4629,0.025
4630,0.025
4631,0.025
4632,0.025
4633,0.025
4634,0.025
4635,0.025
4636,0.025
4637,0.025
4638,0.025
4639,0.025
4640,0.025
4641,0.025
4642,0.025
4643,0.025
4644,0.5825337852367667
4645,0.19377760080888942
4646,0.06871250597298446
4647,0.025
4648,0.035568265044418804
4649,0.1696852773924484
4650,0.025
4651,0.030345341945826103
4652,1.2197314207220877
4653,0.5507244458147358
4654,0.03739083019668569
4655,0.025
4656,0.025
4657,0.025
4658,0.026181526773870454
4659,0.03820832660160297
4660,0.07117015262171529
4661,0.04822510337980615
4662,0.45673837951523805
4663,0.10447315773623014
4664,0.18225203699465886
4665,0.4819361192107404
4666,0.08597915057160341
4667,0.06274632440216397
4668,0.13373236266375038
4669,0.09410840100813986
4670,0.12509611066079637
4671,0.05943883254244776
4672,0.1140040903120164
4673,0.06478132465534914
4674,0.11865217873235569
4675,0.09294962229622983
4676,0.9521679656725263
4677,1.9181965583868494
4678,0.05161342974828679
4679,0.03414621797303087
4680,0.058586870701438004
4681,0.04583579977369614
4682,0.026959351536985466
4683,0.06896648841840695
4684,0.06553096959556928
4685,0.502248027747014
4686,0.07188370502374583
4687,0.025140171117947852
4688,0.07342526165594462
4689,0.6442029939046466
4690,0.2721981180383646
4691,0.06082612406057455
4692,0.08587249154262551
4693,0.05081716936111601
4694,0.06561209213901005
4695,0.04007413663096623
4696,0.32085891281167184
4697,0.09380424338315149
4698,0.03756864872928401
4699,0.06243353943549755
4700,0.10272373084451303
4701,0.11411426061555209
4702,0.07209122639860892
4703,0.05435635369289118
4704,0.025
4705,0.025
4706,0.025
4707,0.05068864689215749
4708,0.06378585084125296
4709,0.0615307516250195
4710,0.05401254795650938
4711,0.07282532552485085
4712,0.07709767884718226
4713,0.33815448188991215
4714,0.13027385718246748
4715,0.025
4716,0.675647216968787
4717,0.025
4718,0.33197694378981346
4719,0.055179153977317055
4720,0.025
4721,0.025
4722,0.025
4723,0.028323788350798657
4724,0.10686328383633875
4725,0.14452361602097363
4726,0.025
4727,0.025
4728,0.025
4729,0.032850785927318785
4730,0.041409031769251634
4731,0.028738817656741113
4732,0.06663518361943291
4733,0.04234117729355165
4734,0.06901256980540887
4735,0.048348505673976486
4736,1.168328352980536
4737,0.13481647860633816
4738,0.025
4739,0.025
4740,0.025
4741,0.025
4742,0.025
4743,0.025
4744,0.4427506423207209
4745,0.025
4746,0.025
4747,0.1331314218027011
4748,0.138999390100952
4749,0.07889514872866683
4750,0.0758172686068774
4751,0.034072121954349166
4752,0.07429700388394797
4753,0.03262888224992569
4754,0.0640904884525508
4755,0.02961337668909196
4756,0.06050557289507546
4757,0.029901222419827282
4758,0.07932537625801309
4759,0.03781671819715228
4760,0.050289791697129174
4761,0.025
4762,0.16664903300906694
4763,0.07773876010291564
4764,0.04889333992123272
4765,0.025
4766,0.1789768084652154
4767,0.46942239613750264
4768,0.025
4769,0.025
4770,0.025
4771,0.025
4772,0.03223454870668724
4773,0.06785543268171103
4774,0.02794573932594849
4775,0.025
4776,2.507133169048376
4777,0.07949890119234718
4778,0.0323853396098363
4779,0.05384642807812606
4780,0.05258527417493984
4781,0.05031776380843699
4782,0.042616537423209915
4783,0.0734089284301037
4784,0.027854541247189456
4785,0.025
4786,0.833632580120951
4787,0.1454619891920605
4788,0.025
4789,0.034691402510073695
4790,0.07223385309458229
4791,0.16233605008108087
4792,0.025
4793,0.025
4794,0.6577870751193009
4795,0.07656382998748015
4796,0.11254687868434037
4797,0.09316757943885677
4798,0.03085402878989204
4799,0.04431460200917252
4800,0.08602356818574064
4801,0.052329259386077145
4802,0.07643480037090414
4803,0.0785719356370271
4804,0.04740459788461715
4805,0.04163957357264689
4806,0.04952648854252106
4807,0.09427172677882088
4808,0.0785748918186937
4809,0.06286743494979292
4810,0.09270755453762398
4811,0.6621663628968392
4812,0.025
4813,0.025
4814,0.025
4815,1.3718106974115922
4816,0.18958536270489146
4817,0.07038357482557875
4818,0.03024653103475136
4819,0.06793989235903049
4820,0.15119289503779573
4821,0.10234760604195424
4822,0.05697317927037418
4823,0.027125573119956316
4824,0.06856255086933213
4825,0.06706284323057603
4826,0.028787892837318346
4827,0.07326296310780092
4828,0.04772254362571974
4829,0.10507869690061451
4830,0.10555441483107797
4831,0.14683840105047885
4832,0.1378609483117183
4833,1.5810892753527117
4834,0.19945665158303838
4835,0.13930460124692542
4836,0.03352803845057839
4837,0.11840320692595065
4838,0.07117000790846637
4839,0.31008108813298896
4840,0.08468791782542251
4841,0.03814908970370702
4842,0.046814396673139455
4843,0.1391642015500119
4844,0.19500987657391172
4845,0.11706234824035808
4846,0.116779551741064
4847,0.05202577915939366
4848,0.03307099449526937
4849,0.07484705254029489
4850,0.05541232765163666
4851,0.03759173500653491
4852,0.05573776595930707
4853,0.035287993093227235
4854,0.09842951267929875
4855,0.1897932333306962
4856,0.06355230168387346
4857,0.2654676440572253
4858,0.48046399251950594
4859,0.12467249879687924
4860,0.07923850901119575
4861,0.07052128976972309
4862,0.05510474651705659
4863,0.07845730411589544
4864,0.15980309105804175
4865,0.6653178716082515
4866,0.17767945374603572
4867,0.09192545860392733
4868,0.058993657544938044
4869,0.05712692126377921
4870,0.1493445635111502
4871,0.07788751396822753
4872,0.026586703575774556
4873,0.025
4874,0.03651539727630938
4875,0.044571629932577954
4876,0.05979986542289492
4877,0.04988906268002179
4878,0.06994003700087696
4879,0.11692927867478285
4880,0.3011897588575415
4881,0.17830885494703785
4882,0.054798191951285546
4883,0.044491098879537505
4884,1.4183404595523013
4885,0.025
4886,0.13091562083373484
4887,0.06468670443624096
4888,0.025
4889,0.1879507752642886
4890,0.030635631190998686
4891,0.07576322505790728
4892,0.025
4893,0.060725029180254575
4894,0.12393386249819022
4895,0.04531256309830525
4896,0.08154378357483008
4897,0.05272174750137058
4898,0.03801247337504149
4899,0.059044128839777076
4900,0.05370710038696076
4901,0.06375467526639797
4902,0.03828381784275751
4903,0.12187528142244353
4904,0.049777548658565186
4905,0.1958545658614041
4906,0.47449468677360723
4907,0.05543369843918593
4908,0.17868872685422163
4909,0.04588354358008319
4910,0.09100214442884602
4911,0.025
4912,0.025
4913,0.025
4914,0.025
4915,0.03156276854059473
4916,0.12123294024661806
4917,0.05824367173651646
4918,0.07734985798982763
4919,0.034786874673608505
4920,0.025
4921,0.08307697666051478
4922,0.048609467480484725
4923,0.060603884414341835
4924,0.04183421424803486
4925,0.08079056382185305
4926,0.03601769676078744
4927,0.07111694223150115
4928,0.02550715532572504
4929,0.18801717504627974
4930,0.025
4931,0.6479611765636246
4932,0.09877093601880893
4933,0.025
4934,0.10536484552150632
4935,0.025
4936,0.025
4937,0.025
4938,0.025
4939,0.025
4940,0.025
4941,0.11563506049693464
4942,0.04610128948473973
4943,0.06747788701199174
4944,0.055374263248599745
4945,0.035906800608711986
4946,0.04571822971572061
4947,0.042418832664727416
4948,0.048545791723352244
4949,0.06320807217695777
4950,0.044580658667206986
4951,0.1414939468469393
4952,0.025
4953,0.025
4954,0.055249244304836326
4955,0.06371087546263869
4956,0.025
4957,0.10562141862341175
4958,0.025
4959,0.4778493465778159
4960,0.07370986102446322
4961,0.08740553397713954
4962,0.025
4963,0.025
4964,0.025
4965,0.09570615253648583
4966,2.592209869857426
4967,0.025
4968,0.025
4969,0.025
4970,0.04928503293620037
4971,0.05426929430115795
4972,0.0670405046934528
4973,0.03022419066714685
4974,0.07319734182864143
4975,0.11517767815980995
4976,0.04052604288051296
4977,0.025
4978,0.025
4979,0.03204109839163008
4980,0.09318273418434284
4981,0.14449475490085578
4982,0.04500905297957862
4983,0.025
4984,0.20632274936930428
4985,1.3424433286518451
4986,0.025
4987,0.0390115415635172
4988,0.13497971472935633
4989,0.11761660972685765
4990,0.11681939285527973
4991,1.7492993190921358
4992,0.049039571398014535
4993,0.03129815157622367
4994,0.0637354125800526
4995,0.07858347007011778
4996,0.05047844927286842
4997,0.20296980189347544
4998,0.2594928637779112
4999,0.129545005631995
5000,0.37101182556030005
5001,0.08185141252192676
5002,0.0947924189086484
5003,0.09829238776304579
5004,0.1335944952927168
5005,0.21326107793394322
5006,0.12121470151271879
5007,0.09642778814546762
5008,0.07402478669125151
5009,0.07285289545257616
5010,0.12129927757005335
5011,0.42550039184543
5012,0.6791552943275987
5013,0.12177236643235764
5014,0.19301753130298335
5015,0.052611171635979254
5016,0.05474807709467759
5017,0.04848117881520572
5018,0.04070739648005769
5019,0.03882355157437042
5020,0.37244893889537223
5021,0.05274256862404186
5022,0.06996347240866893
5023,0.9766545309722494
5024,0.8545781822668386
5025,0.11061245738389598
5026,0.041179991165043034
5027,0.08081882260898073
5028,0.09630159253019221
5029,0.06279765755332514
5030,0.09402244471510053
5031,0.03226901239905268
5032,0.04528903356146156
5033,0.05297469857988933
5034,0.052716357618189616
5035,0.06904282160478901
5036,0.0939714434004969
5037,0.03532339150117578
5038,0.11031051259582775
5039,0.10629893031992867
5040,0.025011675843305443
5041,0.07135451491612745
5042,0.025
5043,0.0479479899622106
5044,0.07646687267938271
5045,0.037865791644250496
5046,0.05407423339433608
5047,0.10681855622566135
5048,0.025
5049,0.025
5050,1.0910677873733823
5051,0.043500004500595
5052,0.08861668094169098
5053,0.0404433181721172
5054,0.026985164004146654
5055,0.4940663972656847
5056,0.030023168958437006
5057,0.2936708047212563
5058,0.025
5059,0.025
5060,0.025
5061,0.025
5062,0.025
5063,0.025
5064,0.025
5065,0.025
5066,0.025
5067,0.025
5068,0.025
5069,0.025
5070,0.025
5071,0.025
5072,0.025
5073,0.025
5074,0.025
5075,0.025
5076,0.025
5077,0.025
5078,0.025
5079,0.025
5080,0.025
5081,0.025
5082,0.025
5083,0.025
5084,0.025
5085,0.025
5086,0.025
5087,0.025
5088,0.025
5089,0.025
5090,0.025
5091,0.025
5092,0.025
5093,0.025
5094,0.025
5095,0.02703229800935135
5096,0.06116384814480688
5097,0.06827932543054967
5098,0.0709345272165505
5099,0.025
5100,0.2781570463615212
5101,0.3739377748745274
5102,0.07745913506075307
5103,0.27224514979823145
5104,0.31850237467129955
5105,0.025
5106,0.025
5107,0.025
5108,0.025
5109,0.025
5110,0.025
5111,0.025
5112,0.025
5113,0.025
5114,0.025
5115,0.025
5116,0.025
5117,0.025
5118,0.025
5119,0.025
5120,0.025
5121,0.025
5122,0.025
5123,0.025
5124,0.025
5125,0.025
5126,0.025
5127,0.025
5128,0.28709838837607526
5129,0.025
5130,0.025
5131,0.025
5132,1.502503064894801
5133,0.025
5134,0.025
5135,0.025
5136,0.04596391348425821
5137,0.025
5138,0.030702988924942904
5139,0.06479844592405756
5140,0.06405532089146362
5141,0.04151898464966378
5142,0.07278067323428397
5143,0.025
5144,0.025
5145,0.20217097001836118
5146,0.03956215620172196
5147,0.039717617507693447
5148,0.27642955356473026
5149,0.028921914382546324
5150,0.025
5151,0.05928711357876098
5152,0.05835419698226553
5153,0.025
5154,0.025
5155,0.025
5156,0.3291360187275884
5157,1.71065643952645
5158,0.03633428796728179
5159,0.044519029782993144
5160,0.025
5161,0.04241062067922131
5162,0.025
5163,0.025
5164,0.025379682712806058
5165,0.04998034711840343
5166,0.06386532784284021
5167,0.23944498651362633
5168,0.03841690052211917
5169,0.029239982185972846
5170,0.053903604761626735
5171,0.3299609481078158
5172,0.2998264935347203
5173,0.025
5174,0.025
5175,0.0838636109564995
5176,0.11974891405732839
5177,0.025
5178,0.025
5179,0.025
5180,0.025
5181,0.025
5182,0.025
5183,0.025
5184,0.025
5185,0.025
5186,0.025
5187,0.025
5188,0.025
5189,0.025
5190,0.025
5191,0.025
5192,0.025
5193,0.025
5194,0.025
5195,0.025
5196,0.025
5197,0.025
5198,0.025
5199,0.025
5200,0.025
5201,0.025
5202,0.025
5203,0.16935076509251012
5204,0.08416501189627534
5205,0.11102631101929694
5206,0.06492558970782075
5207,0.025
5208,0.025903376908808028
5209,0.06356264437772932
5210,0.04485181877494366
5211,0.05773956218524169
5212,0.030828848562978312
5213,0.07253368175864022
5214,0.049675430503526484
5215,0.18473783288500645
5216,0.2752931844509258
5217,0.06994672272625133
5218,0.9613963736253293
5219,0.13767431259225948
5220,0.03994935348534721
5221,0.025
5222,0.030712227073089675
5223,0.2978761325664477
5224,0.025
5225,0.025
5226,0.025
5227,0.025
5228,0.025
5229,0.025
5230,0.025
5231,0.025
5232,0.025
5233,0.034993091096626586
5234,0.0716622060109704
5235,0.0418446920671022
5236,0.054642908345544416
5237,0.03931894103678771
5238,0.05655628844989795
5239,0.025
5240,0.025
5241,0.025
5242,0.07849837896389886
5243,0.05061939871333944
5244,0.7759157797984204
5245,0.16806829967210765
5246,1.0004873952972415
5247,0.025
5248,0.025
5249,0.025
5250,0.025
5251,0.025
5252,0.025
5253,0.025
5254,0.025
5255,0.025
5256,0.031513316928667
5257,0.0638262308178685
5258,0.04719096579566959
5259,0.06671941207135146
5260,0.038962539079725474
5261,0.06979985438580759
5262,0.048846540191338175
5263,0.02750349495615696
5264,0.025
5265,0.06477878956437583
5266,0.06237428636162956
5267,0.025
5268,0.2696302634277431
5269,0.4108517678717258
5270,0.025
5271,0.08490356562462298
5272,0.025
5273,0.0584216854236462
5274,0.025
5275,0.025
5276,0.025
5277,0.025
5278,0.025
5279,0.025
5280,0.025
5281,0.025
5282,0.025
5283,0.025
5284,0.025
5285,0.025
5286,0.026272859116420032
5287,0.03395606253157099
5288,0.04178181415896071
5289,0.030009709170304353
5290,0.06401245680655904
5291,0.12018259812260357
5292,0.0352996513296549
5293,0.2783524946609802
5294,0.8753758545974231
5295,0.3205376323584692
5296,0.025
5297,0.025
5298,0.025
5299,0.025
5300,0.40386512474283326
5301,1.1503464719028131
5302,0.032202365022777554
5303,0.03049721309221734
5304,0.029602884530123205
5305,0.0660096187224874
5306,0.04060315834082246
5307,0.05383556443084578
5308,0.056981928208502425
5309,0.03491829951810037
5310,0.06534838904607851
5311,0.23889933757309242
5312,0.8580568498577944
5313,0.1367269235367828
5314,0.077759849971031
5315,0.0392148792479287
5316,0.025
5317,0.07778625026024798
5318,0.09653695700068823
5319,0.5576317256767886
5320,0.025
5321,0.025
5322,0.025
5323,0.025
5324,0.025
5325,1.294362778444151
5326,0.3188458216015267
5327,0.04468949650657987
5328,0.02720672216217291
5329,0.05416477727914622
5330,0.046545949631382325
5331,0.06988684048535374
5332,0.038948236503905304
5333,0.058344520433713264
5334,0.09244341371725834
5335,0.22241356476667848
5336,0.025
5337,0.025
5338,0.025
5339,0.025
5340,0.025
5341,0.025
5342,0.025
5343,0.025
5344,0.025
5345,0.025
5346,0.025
5347,0.025
5348,0.025
5349,0.025
5350,0.025
5351,0.025
5352,0.025
5353,0.025
5354,0.025
5355,0.025
5356,0.025
5357,0.025
5358,0.025
5359,0.025
5360,0.025
5361,0.025
5362,0.025
5363,2.0102567147005357
5364,0.06341676924686951
5365,0.07984571392126104
5366,0.9060931617855967
5367,0.10052333997439612
5368,0.035965567203121024
5369,0.046756157500777315
5370,0.05062564919088776
5371,0.027435907124801158
5372,0.10613609098019883
5373,0.09266157415056432
5374,0.1400681350287779
5375,0.08052185918326153
5376,0.025
5377,0.025
5378,0.04155355478563198
5379,0.034283396252102014
5380,0.058075498203006524
5381,0.0386030299419657
5382,0.025
5383,0.025
5384,0.025
5385,0.11570892967954735
5386,0.12194936791431044
5387,0.025
5388,0.025
5389,0.1545031979169185
5390,0.19657257217747026
5391,0.05972182671220144
5392,0.025
5393,0.20150403315807597
5394,0.055303830518595096
5395,0.026631449092797233
5396,0.028465564539478787
5397,0.04296546399391197
5398,0.025
5399,0.025
5400,0.025
5401,0.03328651220665323
5402,0.06698370879312202
5403,0.03604658394066073
5404,0.044243744765541576
5405,0.04461645380323233
5406,0.056292886341318085
5407,0.025
5408,0.025
5409,0.27041542446452194
5410,0.14011865347790725
5411,0.03009304141896464
5412,0.025
5413,0.025
5414,0.025
5415,0.025
5416,0.025
5417,0.29413012677919637
5418,0.05499000171774432
5419,0.025
5420,0.025
5421,0.025
5422,0.025
5423,0.025
5424,0.025
5425,0.057387417474459815
5426,0.04615052309355995
5427,0.05826952291923331
5428,0.059652701021694954
5429,0.04995515135446205
5430,0.04165324699750825
5431,0.03470959469752373
5432,0.6289711627096887
5433,0.1534585300211686
5434,0.07250040535681854
5435,0.03377577164402988
5436,0.04001869425174758
5437,0.027413206689391442
5438,0.025
5439,0.025
5440,0.025
5441,0.025
5442,0.025
5443,0.025
5444,0.025
5445,0.025
5446,0.025
5447,0.025
5448,0.025
5449,0.025
5450,0.025
5451,0.025
5452,0.025
5453,0.033337795428068875
5454,0.04658696452757867
5455,0.035147087943533196
5456,0.3921340136109041
5457,0.025
5458,0.025
5459,0.12285547524969063
5460,0.02850165401779057
5461,0.08149402640397549
5462,0.028637075507163073
5463,0.025
5464,0.08694546732728353
5465,0.2697042337421794
5466,0.025
5467,0.025
5468,0.06024060612462799
5469,1.6126723399955727
5470,0.04009332376193261
5471,0.05567121803102451
5472,0.025
5473,0.029023241441164783
5474,0.057676178973723485
5475,0.025
5476,0.03799516805502553
5477,0.04053216384900604
5478,0.06308822565371744
5479,0.028146749463109556
5480,0.09475637265869216
5481,0.2903851567417681
5482,0.10994797697336886
5483,0.025
5484,0.025
5485,0.025
5486,0.41138720098767956
5487,0.5674793997349395
5488,0.3704736691299526
5489,0.07362632399007832
5490,0.025
5491,0.025
5492,0.3432560287053994
5493,0.025
5494,0.025
5495,0.025
5496,0.025
5497,0.025
5498,0.025
5499,0.025
5500,0.025
5501,0.025
5502,0.025
5503,0.025
5504,0.025
5505,0.025
5506,0.025
5507,0.025
5508,0.025
5509,0.025
5510,0.40014442245904785
5511,0.09119552455133795
5512,0.025
5513,0.3231864503903618
5514,0.29711987061339684
5515,0.025
5516,0.025
5517,0.025
5518,0.029294829417960855
5519,0.025857198002512762
5520,0.061430858161495155
5521,0.035690895667331635
5522,0.07124286505079067
5523,0.03905436277459241
5524,0.040924300184345674
5525,0.14046624588448553
5526,0.24602990698339527
5527,0.060816704597053406
5528,0.03843582997515767
5529,0.061792736541780635
5530,0.060209173587296425
5531,0.05058637680932776
5532,0.07605271773279258
5533,0.06461139930024197
5534,0.03418119728510709
5535,0.07222228539206245
5536,0.17017641756538204
5537,0.5773672148557569
5538,0.06768819314486094
5539,0.9888483714096038
5540,0.09238226722422022
5541,0.06339277077243091
5542,0.07127244248859188
5543,0.025
5544,0.025816004065271337
5545,0.04188207086659641
5546,0.03137449142806244
5547,0.0734766142734152
5548,0.037585797099178045
5549,0.06681886738329983
5550,0.041309956890422064
5551,0.025
5552,0.025
5553,0.4013687794290769
5554,0.025
5555,0.025
5556,0.025
5557,0.025
5558,0.025
5559,0.025
5560,0.025
5561,0.025
5562,0.025
5563,0.025
5564,0.025
5565,0.025
5566,0.025
5567,0.025
5568,0.025
5569,0.025
5570,0.025
5571,0.025
5572,0.025
5573,0.025
5574,0.025
5575,0.025
5576,0.025
5577,0.025
5578,0.025
5579,0.025
5580,0.025
5581,0.025
5582,0.025
5583,0.025
5584,0.025
5585,0.025
5586,0.025
5587,0.025
5588,0.025
5589,0.025
5590,0.025
5591,0.025
5592,0.025
5593,0.025
5594,0.025
5595,0.025
5596,0.025
5597,0.025
5598,0.025
5599,0.025
5600,0.025
5601,0.025
5602,0.025
5603,0.025
5604,0.025
5605,0.0271557605867066
5606,0.025
5607,0.025
5608,0.05343561759046235
5609,0.32771571047199105
5610,0.047684744717975215
5611,0.053503022634600966
5612,0.04107601826237452
5613,0.025
5614,0.025
5615,0.048097407742545145
5616,0.03611588910192053
5617,0.0335286981019974
5618,0.055691013469116375
5619,0.04585566921272927
5620,0.06631229025529853
5621,0.04947463577094921
5622,0.048635134388072536
5623,0.025
5624,0.025
5625,0.025
5626,0.025
5627,0.025
5628,0.06752780136068007
5629,0.025
5630,0.025
5631,0.34665912538451976
5632,0.41481778928226115
5633,0.025
5634,0.025
5635,0.45421607523021224
5636,1.1624879902325138
5637,0.025
5638,0.025
5639,0.025
5640,0.025
5641,0.025
5642,0.025
5643,0.025
5644,0.041697530807206756
5645,0.04014446538493409
5646,0.04546943075297414
5647,0.0286294274037592
5648,0.025
5649,0.025
5650,0.025
5651,0.6831084222038099
5652,0.025
5653,0.025
5654,0.07180639881912126
5655,0.14305512422752126
5656,0.09358442343206406
5657,0.025
5658,0.025
5659,0.025
5660,0.025
5661,2.5132501072143527
5662,0.027334585680306694
5663,0.025
5664,0.03863793151553288
5665,0.055921367901251524
5666,0.04312105715482256
5667,0.07188625558533893
5668,0.06131526782226328
5669,0.052713393208419695
5670,0.47004133169035534
5671,0.025
5672,0.025
5673,0.04442785992264579
5674,0.025
5675,0.025
5676,0.025
5677,0.025
5678,0.6926475377046305
5679,0.15166886706888777
5680,0.025
5681,0.3105583746690979
5682,0.04494531135505867
5683,0.025
5684,0.08182027469929973
5685,0.09930350800321538
5686,0.03185633057789823
5687,0.09864926826644918
5688,0.025
5689,0.025
5690,0.025
5691,0.025
5692,0.025
5693,0.453552581500984
5694,0.14422391469539303
5695,0.06726199644978839
5696,0.027728751865941915
5697,0.029612272802795773
5698,0.04839780631492249
5699,0.38082332255296886
5700,0.04794801163219328
5701,0.06774277872705366
5702,0.0982621944129502
5703,0.1971977680508423
5704,0.06402756246385197
5705,0.0870512877342146
5706,0.025
5707,0.025
5708,0.025
5709,0.025
5710,0.025
5711,0.025
5712,0.025
5713,0.025
5714,0.0314366071752093
5715,0.04831754362949293
5716,0.04519689569278296
5717,0.051466667735645
5718,0.02644977283713893
5719,0.025
5720,0.025
5721,0.025
5722,0.025
5723,0.16868114373548507
5724,0.025
5725,0.025
5726,0.7002759239990947
5727,0.0660479918339737
5728,0.025
5729,0.025
5730,0.025
5731,0.025
5732,1.5582846752315302
5733,0.11189663285862719
5734,0.025
5735,0.025
5736,0.025
5737,0.042689846799959505
5738,0.06348209054323539
5739,0.032708913015140506
5740,0.054556778841412634
5741,0.0314704562746571
5742,0.07286357701986254
5743,0.3226828390522276
5744,0.025
5745,0.025
5746,0.025
5747,0.08255200626461184
5748,0.03423283775899804
5749,0.025
5750,0.025
5751,0.025
5752,0.04234970969907009
5753,0.3674165180019987
5754,0.025
5755,0.025
5756,0.025
5757,0.09826303955510986
5758,0.025
5759,0.03034778665092699
5760,0.025
5761,0.025
5762,0.0594353884999458
5763,0.032238159400361246
5764,0.025
5765,0.025
5766,0.04409591841541264
5767,0.025
5768,0.025
5769,0.07138140170940144
5770,0.09029804233075936
5771,0.7274436236464539
5772,0.09033675703689648
5773,0.025
5774,0.025
5775,0.025
5776,0.025
5777,0.025
5778,0.025
5779,0.025
5780,0.025
5781,0.025
5782,0.025
5783,0.025
5784,0.025
5785,0.025
5786,0.025
5787,0.025
5788,0.025
5789,0.025
5790,0.025
5791,0.025
5792,0.025
5793,0.025
5794,0.025
5795,0.025
5796,0.025
5797,0.025
5798,0.03055721763026631
5799,0.025
5800,0.025
5801,0.510199357261167
5802,0.06187399431424543
5803,0.025
5804,1.4974872057953157
