,0
4302,0.053669268722913104
4303,0.01465695147842372
4304,0.0
4305,1.1960029617332486
4306,0.198837642410744
4307,0.4216839208760308
4308,0.14600724812726615
4309,0.0
4310,0.036075964198874544
4311,0.19925387837210487
4312,0.0782871463566477
4313,0.0014733692433159251
4314,0.0
4315,0.034111098232611006
4316,0.7609701949777256
4317,1.3342322873020183
4318,0.07269324073142652
4319,0.04832959911468296
4320,0.037112856517553805
4321,0.05720220885239481
4322,0.030596258828985468
4323,0.053464431827339544
4324,0.04459094148386984
4325,0.0985267908272399
4326,0.053435226618567554
4327,0.013246854021222075
4328,0.0
4329,0.01635031552476911
4330,0.004515776203871634
4331,0.14360644570344133
4332,0.15851203714983883
4333,0.11481212537931329
4334,0.11890802694432952
4335,0.14917948651442503
4336,0.22063418405736468
4337,0.13607971451701184
4338,0.2547297807802071
4339,0.01699170871066355
4340,0.0809872489305176
4341,0.10632698408497125
4342,0.16547907521343455
4343,0.3773758540102257
4344,0.0071337280350219625
4345,0.05496903651512349
4346,0.030705692156632627
4347,0.05335860657277623
4348,0.03261285184052123
4349,0.18047472282559085
4350,0.1296974882937254
4351,0.22901606498531774
4352,0.15631354629574504
4353,0.2047746553910888
4354,0.2038097401289981
4355,0.07278724926702085
4356,0.33699536765025456
4357,0.07293080162009483
4358,0.23147420290746218
4359,0.050895704447453276
4360,0.09405102865006057
4361,0.21586597579119998
4362,0.47473475747911154
4363,0.22553898346210133
4364,1.480616279479262
4365,0.46523936052432213
4366,0.9341328918931716
4367,0.23970952757172848
4368,0.026698837056654188
4369,0.033122439526084506
4370,0.06062076253380746
4371,0.04046432762421728
4372,0.048127513620934585
4373,0.04193211739165388
4374,0.03417700866415331
4375,0.07264060966908308
4376,0.37076572838367616
4377,0.35804700648756693
4378,0.28581419025291543
4379,0.11869911765288291
4380,0.018419841468257328
4381,0.0
4382,0.0
4383,0.14224116849407187
4384,0.10513456082090705
4385,0.14167789142750714
4386,0.07713147305095139
4387,0.07146522735792901
4388,0.24733232223879423
4389,0.07423885395296367
4390,0.04754510739584964
4391,0.054286528250961044
4392,0.026362510203315977
4393,0.030380644017848707
4394,0.05691923560484008
4395,0.03645668178170926
4396,0.052333079483757
4397,0.05424526877698078
4398,0.049882206063873266
4399,0.07722222216522294
4400,0.12918902207779331
4401,0.11977237222953577
4402,0.22205000862634278
4403,0.042895705026194816
4404,0.0831267165332921
4405,0.23276944715233777
4406,0.11293519611003344
4407,1.0181808561457655
4408,0.05843315964815553
4409,0.10676773064395306
4410,0.001995165356907004
4411,0.05761534707952394
4412,0.5137002585680017
4413,0.1432443333814303
4414,0.10552134952500744
4415,0.017134894179416698
4416,0.01787896467126652
4417,0.046703424702149686
4418,0.04199528946153939
4419,0.04817558329248626
4420,0.03884652512703129
4421,0.06498160496374795
4422,0.11374481760910446
4423,0.12554753300565125
4424,0.1367816538285059
4425,0.6053831362590085
4426,0.13172108146469852
4427,0.1211276484372299
4428,0.0
4429,0.0329840472283696
4430,0.9683734999258362
4431,0.07874599861874523
4432,0.5446646541979175
4433,0.24654846994351137
4434,0.0
4435,0.016677089101312458
4436,1.7368654153806167
4437,0.1712469281140961
4438,0.06576467393953543
4439,0.043029232383657794
4440,0.03430618975818961
4441,0.05586291001387803
4442,0.032368393285644774
4443,0.053350560588277404
4444,0.00374884000372075
4445,0.030103168132607015
4446,0.0570325942439163
4447,0.06952393269761416
4448,0.39770179718043375
4449,0.009794808084572199
4450,0.07170336845579162
4451,0.1888032197513999
4452,0.0
4453,0.0
4454,0.14729510536260876
4455,0.1594922031543281
4456,0.1566603060861153
4457,0.20694161302133773
4458,0.042826925198387086
4459,0.043911601339382086
4460,0.11191941460785487
4461,0.12122078616720175
4462,0.04596329674907831
4463,0.03197120352295433
4464,0.03714950016657977
4465,0.04958263265080486
4466,0.039844049496774704
4467,0.05374119717271804
4468,0.03498068114015303
4469,0.05520417994594903
4470,0.08881990561432598
4471,0.05175113169196115
4472,0.1824923067592163
4473,0.1646473322592213
4474,0.4681467417701536
4475,0.4936074863018629
4476,0.23227852146633338
4477,0.45105507537832057
4478,0.5350134791042042
4479,0.03705793894059331
4480,0.23226700305916348
4481,0.0
4482,0.0
4483,0.0
4484,0.0
4485,0.0
4486,0.0
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,0.0
4493,0.0
4494,0.0
4495,0.06553310531499425
4496,0.3246100477883031
4497,0.1924510346968237
4498,0.2024716057555032
4499,0.1558970957861473
4500,0.05637322851264028
4501,0.10154025318241985
4502,0.11018453824173752
4503,0.7041673495425413
4504,0.4994457190812119
4505,0.20148824930659853
4506,0.10611212321286018
4507,0.13952432081870997
4508,0.22056305216762598
4509,0.2282956188429966
4510,0.250289891681609
4511,0.04728425458999282
4512,0.01762473011332449
4513,0.04434291859606876
4514,0.048632861286540555
4515,0.0382241629131677
4516,0.14377851126646968
4517,0.11191454374161255
4518,0.11530713497315086
4519,0.10713062547727133
4520,0.1301223872983753
4521,0.1306673259810324
4522,0.09609224594500776
4523,0.1395178094586178
4524,0.3428093197554289
4525,0.08544604380246912
4526,0.18720243217734991
4527,0.2586185040928495
4528,1.4403435909278282
4529,0.05851742625177047
4530,0.06657928981543927
4531,0.36166791742289306
4532,0.08853801957406628
4533,0.07425134952128262
4534,0.040121771826478685
4535,0.12875456854003914
4536,0.0338072661468271
4537,0.028164129363639375
4538,0.05968627747267199
4539,0.03745597802011316
4540,0.05594688880739185
4541,0.03640093153615812
4542,0.04597033738889147
4543,0.10363948115588612
4544,0.08304235230379114
4545,0.2410447266141385
4546,0.08001598131341495
4547,0.0
4548,0.11576302999910437
4549,0.09218086086408538
4550,0.08838945977909861
4551,0.05277462057778298
4552,0.1596854093709117
4553,0.03506183706423859
4554,0.012063216070612684
4555,0.11910958592465659
4556,0.2876414122152694
4557,0.2907366371475853
4558,0.12151406173473332
4559,0.03530908141551158
4560,0.05008925764249928
4561,0.04297292531963641
4562,0.0324774508973078
4563,0.033719691771375196
4564,0.05762523032185689
4565,0.05461269593122345
4566,0.06501192571910538
4567,0.1378820825706193
4568,0.04096525950015503
4569,0.1753471482578493
4570,0.13176640243476662
4571,0.10268914281959045
4572,0.0
4573,0.007322011517958957
4574,0.016442330584672253
4575,0.31727994503520324
4576,0.004935109462100837
4577,0.1791144368981375
4578,0.03361631945732342
4579,0.08245782163744815
4580,0.12961383259493245
4581,0.1647324881664916
4582,0.0486081025014398
4583,0.060503390467413085
4584,0.027347909673933905
4585,0.04407551135536078
4586,0.04552891070664861
4587,0.05898163275691383
4588,0.042978802189614314
4589,0.02859804189649334
4590,0.00027543052510142703
4591,0.12714397819591353
4592,0.010642177309041087
4593,0.14506651001548776
4594,0.13810879336925735
4595,0.19365264918628994
4596,0.1353694636392505
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.10845621505217111
4617,0.10218755623271687
4618,0.0
4619,0.06517708057098776
4620,0.11808058175494315
4621,0.12895669897144718
4622,0.06546215923135447
4623,0.054141449530065444
4624,0.2057444219191989
4625,0.0894679601148918
4626,0.0
4627,0.058009029073955734
4628,0.08640041908710593
4629,0.2842483208521376
4630,0.10328598614535818
4631,0.0284051408982544
4632,0.04048748144484601
4633,0.04129988159615994
4634,0.029779981800813673
4635,0.047384991779290134
4636,0.04710749983036838
4637,0.04185278941012898
4638,0.043814115683674396
4639,0.580313485830142
4640,0.6691765023061588
4641,0.355408920328405
4642,0.02607958219662254
4643,0.3073620390148491
4644,0.045399493391807225
4645,0.0
4646,0.0
4647,0.2841544413191963
4648,0.02353089189356733
4649,0.1333941901443234
4650,0.014725905714260037
4651,0.05664223674987027
4652,0.05302691236722687
4653,0.09681246745493255
4654,0.09085501880072583
4655,0.03147000561363122
4656,0.05656787590333759
4657,0.02471400187853119
4658,0.05331469326764062
4659,0.0525747314736987
4660,0.06894959242322171
4661,0.1073274627198733
4662,0.2008960965903491
4663,0.16270800392032253
4664,0.1422806597722798
4665,0.2227309150319265
4666,0.14643056919713182
4667,0.08613124335855595
4668,1.6730811599031514
4669,0.29555462253135806
4670,2.7548323525889664
4671,0.2262353144510256
4672,0.14048970325067983
4673,0.3066363246341125
4674,0.14448966007766922
4675,0.09761889744988358
4676,0.9047871150179803
4677,0.19915889313088309
4678,0.10167049533294413
4679,0.15695044430562718
4680,0.029355340321359637
4681,0.025453388661897332
4682,0.03374117440310068
4683,0.05853644697380397
4684,0.02816395130811513
4685,0.0357052004916554
4686,0.060994927844086444
4687,0.08848433004667812
4688,0.26354622425082275
4689,0.23609226722357346
4690,0.14949570612472607
4691,0.04604332818746206
4692,0.4032545832210539
4693,0.07256570268949307
4694,0.06123224612627535
4695,1.107353450536387
4696,0.17324559068948758
4697,0.14524100955799624
4698,0.1773250429769209
4699,0.10398848872793022
4700,0.2090132805091833
4701,0.30539927650150306
4702,0.057434852247917216
4703,0.03407188835517549
4704,0.0556165664764036
4705,0.029532610094979383
4706,0.013960962674550879
4707,0.04715514662875512
4708,0.04517168835433655
4709,0.04414967607982397
4710,0.08277047701133403
4711,0.15437895555787517
4712,0.12358032374628855
4713,0.2800045372927216
4714,1.0635115577646972
4715,0.09690340431092222
4716,0.19443853028268832
4717,0.11574858273243853
4718,0.08044539820627329
4719,0.08804552980088279
4720,0.033296045721035075
4721,0.0
4722,0.0
4723,0.037846664078162506
4724,0.13829451105224744
4725,0.07576354601581602
4726,0.03308269102918745
4727,0.045433576886025104
4728,0.028901532336504217
4729,0.05890666989109115
4730,0.029211215737347605
4731,0.03112980369212117
4732,0.007326278418152033
4733,0.057779878118608734
4734,0.09431679863213738
4735,0.09975277008202443
4736,0.0
4737,0.09230818403708325
4738,0.06473571888783508
4739,0.07612248206506422
4740,0.13815481102548743
4741,0.22261106190263397
4742,0.06157989280978923
4743,0.3066712234326486
4744,0.2646432484440988
4745,0.12191497438501868
4746,0.04975253910480411
4747,0.08701334484050774
4748,0.31964618306053194
4749,0.15998101691570132
4750,0.07939807714903996
4751,0.03206733465066002
4752,0.05497981344006738
4753,0.02966337131523975
4754,0.0350884154673875
4755,0.048976189307980526
4756,0.03402842114468592
4757,0.015816961478174536
4758,0.11058186799310331
4759,0.19187369716706373
4760,0.2699274867433201
4761,0.27494646828594166
4762,0.15897484659118555
4763,0.07135509753501218
4764,0.15761664516642324
4765,0.27773947755372697
4766,0.027634372832941484
4767,0.4159065321351245
4768,0.2720548061252207
4769,0.011990634487147045
4770,0.0
4771,0.10531642951737112
4772,0.08816510798512027
4773,0.1391237148919351
4774,0.06862051328890828
4775,0.03742818611694156
4776,0.006078750341874172
4777,0.02732155031816509
4778,0.05883198553703942
4779,0.041157984410535656
4780,0.05697123589222782
4781,0.095033436797516
4782,0.09853622694981673
4783,0.13070242124344994
4784,0.19645553888933046
4785,0.11674847256528528
4786,0.10953104594495716
4787,0.03030456650958368
4788,0.3551185582585474
4789,0.2828466364191713
4790,0.1349884635546394
4791,0.6665463486647499
4792,0.594609756895346
4793,0.0
4794,0.0048686970533806315
4795,0.04043446601779557
4796,0.10502400099202283
4797,0.11333033232110624
4798,0.06231234270751662
4799,0.036762261847750555
4800,0.0018076914831771144
4801,0.00784124158438819
4802,0.04205347713530748
4803,0.0004876813645510112
4804,0.03159532339638798
4805,0.0484438774458261
4806,0.04482939080792349
4807,0.12946159105687038
4808,0.07606018677957374
4809,0.0970105436381059
4810,0.0704720388226653
4811,0.11812204774381743
4812,0.052140791926214305
4813,0.1437295287489541
4814,0.03925811232827298
4815,0.0
4816,0.0037158036892766047
4817,0.2613351921803767
4818,0.11812473365964454
4819,0.10782697195961562
4820,0.17716481757634325
4821,0.17888034776873757
4822,0.11192065959143079
4823,0.0551489914620764
4824,0.027821434731364995
4825,0.03581032084223742
4826,0.030124410909472047
4827,0.03537798628412443
4828,0.048468696458604625
4829,0.08529485781959575
4830,0.1035760297768722
4831,0.22406700509898084
4832,0.2382377896668351
4833,0.2089614576582391
4834,0.3134809131488071
4835,0.13757809227648102
4836,1.7181825052332829
4837,0.540206213621077
4838,0.31116714021140024
4839,0.09000702060951038
4840,0.6825897240064129
4841,0.6555758217689562
4842,0.1752883486133113
4843,0.08847225002829787
4844,0.09417913158840172
4845,1.9108825007180061
4846,0.14687647355753486
4847,0.125774161767225
4848,0.03458800525923928
4849,0.04135148740459712
4850,0.05513034062534928
4851,0.03066123876390978
4852,0.08760179978167737
4853,0.2247426129387829
4854,0.34356705219286016
4855,0.22857697604927749
4856,0.12902682677873867
4857,0.12531562576970523
4858,0.5543448847880602
4859,0.5330099424573977
4860,0.08727666394030392
4861,0.06780544914217834
4862,0.37904205282733827
4863,0.21412551724487028
4864,0.06601253122848486
4865,0.09138682133299589
4866,0.22167888045340406
4867,0.10700765164463243
4868,0.03475471291519974
4869,0.044356262698882896
4870,0.05363731011223647
4871,0.039450682589143436
4872,0.030441056952357395
4873,0.05878049629666429
4874,0.03267688649070845
4875,0.05730480452814892
4876,0.032050359826733404
4877,0.07775542244251432
4878,0.10640433967395589
4879,0.11813714331786122
4880,0.11627615065665171
4881,0.0
4882,0.0
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,0.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.0
4913,0.0
4914,0.0
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.0
4927,0.0
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.9386933916307385
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.0
4942,0.06541550614437387
4943,0.03135000072712241
4944,0.002237343132384036
4945,0.06028401546933794
4946,0.03367291912719051
4947,0.055973662167501805
4948,0.03368007501787276
4949,0.054252794986676255
4950,0.03512107626736653
4951,0.09538587009698488
4952,1.0690493329160637
4953,0.11889536670480097
4954,0.0
4955,0.0
4956,0.0
4957,0.0
4958,0.0
4959,0.0
4960,0.0
4961,0.0
4962,0.0
4963,0.0
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.0
4975,0.0
4976,0.0
4977,0.18263551584214524
4978,0.0
4979,0.15221391695345676
4980,0.49439934107338435
4981,0.07425693533138622
4982,0.38208909540353136
4983,0.20849056857393256
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,1.5132726796507752
4989,0.776012259832783
4990,0.06632523980236774
4991,0.017204058238701952
4992,0.0382727557038037
4993,0.019384965272125056
4994,0.043205211650430134
4995,0.036847798900376164
4996,0.051773593895799164
4997,0.09548129250698054
4998,0.214620210091652
4999,0.5001211819578162
5000,0.18910346305613704
5001,0.4723470704000998
5002,0.24066102531020023
5003,0.15236512708300487
5004,0.140638232460488
5005,0.21908716907503634
5006,0.044251942522066316
5007,0.1585069760070838
5008,0.18115372804300509
5009,0.05717345997982799
5010,0.3070950538811499
5011,0.1243320693258749
5012,0.1822331584861632
5013,0.07645450644930897
5014,0.07856412818995165
5015,0.03568677195878793
5016,0.00198552527412495
5017,0.030288866746699908
5018,0.03385050499286794
5019,0.060942878158992235
5020,0.031615315510553146
5021,0.10635753849580691
5022,0.20044464060650627
5023,0.057213988044187064
5024,0.15462704270063202
5025,0.10446646448741029
5026,0.20418117361382054
5027,0.3835870993560983
5028,0.2510111083231532
5029,0.04890584139407048
5030,0.21133746956106356
5031,0.406223860159661
5032,0.2548771729663045
5033,1.0827607247993407
5034,0.19775986915978921
5035,0.09055560569011763
5036,0.23292178556229026
5037,0.12779306193950044
5038,0.04173408968600505
5039,0.03380046781404189
5040,0.0296212297594738
5041,0.05847670684783048
5042,0.013220215098563418
5043,0.050656073767333776
5044,0.03820360149707497
5045,0.046262302771149275
5046,0.05761781504901684
5047,0.1384936704891033
5048,0.3439823631713512
5049,0.8125134054457035
5050,0.00787783391082067
5051,0.21149610189860268
5052,0.392171885615143
5053,0.132531357333348
5054,0.13491342562055025
5055,0.005277044810481912
5056,0.11691664214530946
5057,0.0
5058,0.0
5059,0.0
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.0
5071,0.0
5072,0.0
5073,0.0
5074,0.0
5075,0.05296767982400388
5076,0.002578839585018415
5077,0.03297982297315995
5078,0.18971375756609477
5079,0.24586665831115728
5080,0.261648608223811
5081,0.05749311518080326
5082,0.020622641187656665
5083,0.07968762406560839
5084,0.114596273234257
5085,0.25621804761539907
5086,0.04508030877414858
5087,0.02933357905460388
5088,0.0
5089,0.04799829069736939
5090,0.022384371662738597
5091,0.048912820896497844
5092,0.02114946614567223
5093,0.0492183539872897
5094,0.0411234918734911
5095,0.019297373958691286
5096,0.05235623328239351
5097,0.0543123442270909
5098,0.5766335075071286
5099,0.2878224033904808
5100,0.01002368720748742
5101,0.0
5102,0.29913724430461697
5103,0.26349553965829375
5104,0.10302783499572445
5105,0.11290315740863349
5106,0.06459891991643413
5107,0.04528192412307563
5108,0.023828919355610358
5109,0.05377325422742878
5110,0.052782412433704254
5111,0.05320179275510893
5112,0.0
5113,0.027620713732277806
5114,0.06385150748107048
5115,0.024017667145585318
5116,0.0521250099034649
5117,0.06836999089296215
5118,0.04884214973287594
5119,0.0
5120,0.07361105009721856
5121,0.366978183081588
5122,0.14733892373720198
5123,0.13984845971599114
5124,0.03915620699213673
5125,0.0
5126,0.0
5127,0.08088917042308189
5128,0.0
5129,0.011938662994499638
5130,0.03583856816948047
5131,0.0035083216084921057
5132,0.19399226878762343
5133,0.22507564261579951
5134,0.0
5135,0.0
5136,0.0
5137,0.04607857806926747
5138,0.023558361796293878
5139,0.027310348999553632
5140,0.052020203354079794
5141,0.026598769267617194
5142,0.057352983873495536
5143,0.04676332785084354
5144,0.4014417339240328
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,0.0
5154,0.0
5155,0.0
5156,0.0
5157,0.17403020236023192
5158,0.025590803689041847
5159,0.044867859366898424
5160,0.02338162116142185
5161,0.05328403217125356
5162,0.012151079937243002
5163,0.05039600347078823
5164,0.028524339125795932
5165,0.05113037251359358
5166,0.05875689437974007
5167,0.0598413414068136
5168,0.04524510109128013
5169,0.15970145776248368
5170,0.36147918707889
5171,0.14349760310419918
5172,0.06515998556767565
5173,0.07940790697688774
5174,0.0
5175,0.0033492083000088435
5176,0.03999498609787294
5177,0.018573008638093275
5178,0.08035439057071246
5179,0.102366043249895
5180,0.19376560622148112
5181,0.3044365776995031
5182,0.009477043121611378
5183,0.01986510289494206
5184,0.05161838023933414
5185,0.027598380227368602
5186,0.0
5187,0.018102282210579544
5188,0.038302323435225265
5189,0.053500552112829135
5190,0.16768257981621784
5191,0.08353377893307476
5192,0.038759640310528115
5193,0.2014988461540998
5194,0.14467886323835516
5195,0.20020338152641137
5196,0.059265420459618544
5197,0.12100037078475355
5198,0.23272646825513194
5199,0.33912168432417206
5200,0.34530088337075093
5201,1.108841806207642
5202,0.18052321030001908
5203,0.18176861750416992
5204,0.14128903940171575
5205,0.10588940857428
5206,0.11737139029842272
5207,0.0
5208,0.03407013428115532
5209,0.02649130702497771
5210,0.02591667725538469
5211,0.048061557100943855
5212,0.020631664439030258
5213,0.044488141654197726
5214,0.09536065558298694
5215,0.051593822428141936
5216,0.18257338572377535
5217,0.20301633796708474
5218,0.06954937152755036
5219,0.3044426046928815
5220,0.06257180683764528
5221,0.06153899387541124
5222,0.06411011872053109
5223,0.07844898096118669
5224,0.5129036990808135
5225,0.224958255222238
5226,0.09019219062078027
5227,0.0
5228,0.8557607695417355
5229,1.2239067740496703
5230,0.054896267401615004
5231,0.027028611653884933
5232,0.020984502809894827
5233,0.02136490293872726
5234,0.01369278665999944
5235,0.03379394351117376
5236,0.062083952984546956
5237,0.10313840319921506
5238,0.1043489736548839
5239,0.12456736523305958
5240,0.0
5241,0.0
5242,0.09038711904861411
5243,0.39866930680367724
5244,0.08337237421517354
5245,0.06218504464715477
5246,0.20539131159830468
5247,0.20098000628281154
5248,0.10644080055581373
5249,0.0
5250,0.0
5251,0.0
5252,0.0
5253,0.21977798194319728
5254,0.015566337062373307
5255,0.014806485384917299
5256,0.05101756898383769
5257,0.0478273862692676
5258,0.02450215817355564
5259,0.02645156542651725
5260,0.05251077293284842
5261,0.022384928153744772
5262,0.05051114079365298
5263,0.008365206413486165
5264,0.14891705000281602
5265,0.23388544588072105
5266,0.15411803445676256
5267,0.6012700886078439
5268,0.2728530048031526
5269,0.21405995733314154
5270,0.07170069444667751
5271,0.1766680442045405
5272,0.01434126641637204
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,0.0
5299,0.0
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,0.0
5311,0.0
5312,0.0
5313,0.0
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,0.0
5322,0.0
5323,0.0
5324,0.0
5325,0.5566361580434959
5326,0.05964804166764418
5327,0.05228459273646325
5328,0.017057276083821956
5329,0.03333589608673037
5330,0.04438004505373573
5331,0.03396250397933721
5332,0.08792350425057766
5333,0.25929601974278904
5334,0.04864137178173332
5335,0.402330664171291
5336,0.3636511319666998
5337,0.07472388807872724
5338,0.018259430026579704
5339,0.4247795551444955
5340,0.06371875030530186
5341,0.03343481532262661
5342,0.10821346904271828
5343,0.10754367441897159
5344,0.02426239113640366
5345,0.018303524672623944
5346,0.062723590831461
5347,0.739872296636319
5348,0.25496822622844123
5349,0.037113410075966025
5350,0.028477621142965093
5351,0.041655154562579774
5352,0.0
5353,0.0
5354,0.018418532312718942
5355,0.05315289202439539
5356,0.02547243957967775
5357,0.5395222034805871
5358,0.24438778580846487
5359,0.07298094717166721
5360,0.15183515557614205
5361,0.1342932371153515
5362,0.07527712631417169
5363,0.12719401269110683
5364,0.9159800361097471
5365,0.37030549599066315
5366,0.04888447288811832
5367,0.12124629109259093
5368,0.05876885281725296
5369,0.27387654324047167
5370,0.035731702574810065
5371,0.12385134528352179
5372,0.1553475615676602
5373,0.5865026478322365
5374,0.35288778108955815
5375,0.10364966259855461
5376,0.022609014896297117
5377,0.04803691824261753
5378,0.035326044380624304
5379,0.05063888247438497
5380,0.0473222503388407
5381,0.0370827287481548
5382,0.08246594883869772
5383,0.08353320767206109
5384,0.06792299415759824
5385,0.04344281011303126
5386,0.07533274599107763
5387,0.10447127080318078
5388,0.06647012256740376
5389,0.13888211446577226
5390,0.35853860096252355
5391,0.21335027987444344
5392,0.478220796076361
5393,0.2070111768851143
5394,0.05259232505195123
5395,0.0006989736924139234
5396,0.042830722139240135
5397,0.15842519292380464
5398,0.0
5399,0.0
5400,0.04473919112174063
5401,0.034610794164651286
5402,0.06326368200297959
5403,0.030361986865106133
5404,0.09680230096726873
5405,0.04693849839083658
5406,0.033306867024498046
5407,0.0
5408,0.0750557038385204
5409,0.005652022222199904
5410,0.032939698413033194
5411,0.19647204176246633
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,0.0
5421,0.8880133233390957
5422,0.00698948780545415
5423,0.02069202170849519
5424,0.02566670657536339
5425,0.0019346246209456966
5426,0.0481425804437427
5427,0.024315269978400195
5428,0.047834138391583576
5429,0.06395016164816134
5430,0.10854084253098417
5431,0.04857829857267551
5432,0.08470000294074641
5433,0.26335349655414275
5434,0.5320030085298962
5435,0.17201291999411705
5436,0.08396358678593625
5437,0.09602758756714136
5438,0.2081180017816682
5439,0.12150607895853834
5440,0.15625525491184664
5441,0.17605092798387326
5442,0.0
5443,0.0
5444,0.9808507322000509
5445,0.2595663959690043
5446,0.0
5447,0.0
5448,0.007563264750469187
5449,0.052606445310937715
5450,0.02639487274735086
5451,0.04982893791664978
5452,0.036057465022763045
5453,0.04812496878502829
5454,0.026624569296143596
5455,0.0
5456,0.029795466140937595
5457,0.055684052999275084
5458,0.5989871405500852
5459,0.3009473566790163
5460,0.0819459397363124
5461,0.0
5462,0.22408896771090708
5463,0.30475192416576
5464,0.23766639524351865
5465,0.0
5466,0.0
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,0.41742367529069957
5484,0.10111423116777972
5485,0.3598299559699616
5486,0.0
5487,0.0
5488,0.0
5489,0.0
5490,0.0
5491,0.0
5492,0.0419879938484482
5493,0.11273038786535058
5494,0.01724786162904582
5495,0.042313483439673207
5496,0.04727616085114738
5497,0.02673937746553926
5498,0.021985815250307853
5499,0.0
5500,0.039170459699934955
5501,0.02430510001467577
5502,0.08712796122874376
5503,0.2125689537770443
5504,0.16261512546248824
5505,0.1233210226625209
5506,0.012586668207614421
5507,0.27117468734335853
5508,0.09254430662212908
5509,0.11655457790995317
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,0.0
5515,1.1424013585735486
5516,0.009084842061051326
5517,0.04616633505593784
5518,0.12544605435376657
5519,0.07572462038787857
5520,0.03535925394990194
5521,0.03866719455498522
5522,0.03625920214030166
5523,0.041035676123502736
5524,0.027870975208934036
5525,0.0751696642042268
5526,0.02996193726493723
5527,0.052281998988178695
5528,0.08840551466261835
5529,0.14720563579201368
5530,0.21882575892687126
5531,0.06681070652478835
5532,0.17022566869832476
5533,0.303655369030065
5534,0.44418208440407453
5535,0.3223181984169635
5536,0.1054900181980021
5537,0.5341079366491664
5538,0.7240294332215171
5539,0.025509211654219384
5540,0.05743830760989536
5541,0.16065561600619419
5542,0.1536511896784619
5543,0.07972046215239169
5544,0.0
5545,0.03198160055597163
5546,0.04792847622064714
5547,0.022682165167319968
5548,0.03914686500981213
5549,0.03609072382514143
5550,0.038616567841197595
5551,0.12035040509840933
5552,0.2093028864788595
5553,0.23664125565528138
5554,0.10343851950019682
5555,0.11010151843346579
5556,0.9781956840741802
5557,0.061002470873300754
5558,0.26441524268511796
5559,0.09293269274989463
5560,0.0
5561,0.18599286725150313
5562,0.11960915420635358
5563,0.04740545724437994
5564,0.3675260975276144
5565,1.5441155516179397
5566,0.006440695055520494
5567,0.016550742119666527
5568,0.05134187355104485
5569,0.02856604549647733
5570,0.04387890123375314
5571,0.028868810047884278
5572,0.027768942169716846
5573,0.07783674834083232
5574,0.09451585632227943
5575,0.07904843487192645
5576,0.19884887944801136
5577,0.080387883523007
5578,0.2121667444919132
5579,0.08532940152643657
5580,0.12264865025330636
5581,0.03630433663782993
5582,0.09054855120568372
5583,0.12217238150869747
5584,0.3502634441940777
5585,0.01799398619636168
5586,0.03547166704189025
5587,0.0
5588,1.2771850230562825
5589,0.6890119887741125
5590,0.029356724782031052
5591,0.0552001026135475
5592,0.0
5593,0.0363753045627388
