,0
4369,0.11638409437091486
4370,0.05553021659323447
4371,0.03303767078497195
4372,0.10795363498367341
4373,0.04981202036575703
4374,0.030655710857451165
4375,1.2299452286180068
4376,0.32539304574976474
4377,0.35219777246491607
4378,0.18807645959149302
4379,0.03257389619744092
4380,0.11853508616767734
4381,0.007069038471251645
4382,0.07180587866280733
4383,0.9860600501225919
4384,0.5714966607331162
4385,0.2563303172285983
4386,0.13884542539808403
4387,0.0
4388,0.7798132996001359
4389,0.8099886397904118
4390,0.0
4391,0.0
4392,0.0
4393,0.10468042969143433
4394,0.0681797655767743
4395,0.05430114844239076
4396,0.11886095659751132
4397,0.06510828337120453
4398,0.06470681591085839
4399,0.0
4400,0.08072295797560197
4401,0.03636169584045763
4402,0.14905927978090935
4403,0.042199321953941334
4404,0.42845902871871916
4405,0.3370708250671388
4406,0.06636254581387754
4407,0.40613241683638684
4408,1.7219523088694195
4409,0.4400209846371393
4410,0.13646181286415346
4411,0.0
4412,1.5483727934796507
4413,0.07324565061283896
4414,0.0
4415,0.0
4416,0.0
4417,0.08703998171652175
4418,1.9584787056861228
4419,0.10289186265680406
4420,0.05368483326445671
4421,0.12206324128767396
4422,0.17481485794367574
4423,0.014619786574174148
4424,0.006364602016071967
4425,0.5184218720387147
4426,0.8832476267343848
4427,0.2667490680244069
4428,0.11584469460365604
4429,0.1354239119651463
4430,0.3652532253142425
4431,0.30174784895344575
4432,0.07906541792854592
4433,0.1840401418629864
4434,0.16828843716817912
4435,3.0
4436,0.8877126040402792
4437,0.09242647422720698
4438,0.03788366848094232
4439,0.042873961349353264
4440,0.047577390552084986
4441,0.09739433584318685
4442,0.1318337760780249
4443,0.047310815003231685
4444,0.06868583704457477
4445,0.06200954385008999
4446,0.12569433662155866
4447,0.04339809033151575
4448,0.2050941164681538
4449,0.638918236872161
4450,0.4817673285377725
4451,0.5257989768888441
4452,0.10166855434332113
4453,0.543316183817339
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,0.24947847208314156
4460,2.1308658854547957
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.02777814124175826
4468,0.054166027957588916
4469,0.09748848859089812
4470,0.039508600406788136
4471,0.0
4472,0.061598283086561956
4473,0.17617156109512191
4474,0.48770288435252246
4475,0.8444323444097034
4476,0.8007682525688028
4477,0.2931176611302629
4478,0.08883998659480923
4479,0.31486078050488453
4480,0.8927730659993682
4481,0.3322119012017576
4482,0.1190959206104313
4483,1.483891359141222
4484,0.0
4485,0.0
4486,0.0
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,0.0
4493,0.0
4494,0.0
4495,0.0
4496,0.0
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.6658474115446558
4526,1.5128894623298714
4527,0.5987688490056919
4528,1.1264736171844438
4529,0.3678389874349199
4530,0.14309478796872405
4531,0.460155724494991
4532,0.18653559937587466
4533,0.1189209554308622
4534,0.045148541586671614
4535,0.0924986631231643
4536,0.029468200974956615
4537,0.06316639500102039
4538,0.060358020400777534
4539,0.10555907231477674
4540,0.0546004862668724
4541,0.037065142902646384
4542,0.09373022574726085
4543,0.0
4544,0.21237977084059106
4545,0.26963495370566853
4546,1.2155100421764886
4547,0.4410528386738354
4548,0.09753677622705247
4549,0.404248035334304
4550,0.37817048752352495
4551,0.10804225458723883
4552,0.026811311945852127
4553,0.0815247091487427
4554,0.05197107491163018
4555,0.0
4556,2.505846999737342
4557,0.17205453972367674
4558,0.03499867563619711
4559,0.13484938392637189
4560,0.07353659498802705
4561,0.10721157849032056
4562,0.10038208608339075
4563,0.11699381802784263
4564,0.08841855539521871
4565,0.07948226146834939
4566,0.12399515236201097
4567,0.37497456060342516
4568,0.7571110374272465
4569,0.5742155988784989
4570,0.7995308637704934
4571,0.04598282408484066
4572,0.21153056286746233
4573,0.475682102320469
4574,0.31594935698187737
4575,0.1472964256264332
4576,0.07361558471609955
4577,0.11467084641970872
4578,0.07937693130761204
4579,0.02112733428681371
4580,1.7869304648896576
4581,0.04679320291761263
4582,0.0
4583,0.0931873299332757
4584,0.043110136318499075
4585,0.11830218484034208
4586,0.03626308684991789
4587,0.07014119284129625
4588,0.06906900848211203
4589,0.13823254151878636
4590,0.10748206205799667
4591,0.7583818193170846
4592,0.6267729359453685
4593,0.17135756810811856
4594,0.26366793611914213
4595,0.07222757684847078
4596,0.2326088152265671
4597,0.8510161019178403
4598,0.11482215551510165
4599,0.32162952316667626
4600,0.28252804829331757
4601,0.1420222403653017
4602,0.10089395044828375
4603,0.0
4604,3.0
4605,0.03804215543718206
4606,0.03973181736633338
4607,0.09409066889662723
4608,0.06655024031543082
4609,0.11804871212402204
4610,0.015429615413217156
4611,0.10362296479000041
4612,0.13463684443893834
4613,0.06657199128457546
4614,0.14313442066456614
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.27460005640654017
4621,0.5330734005220074
4622,0.09891218999178798
4623,0.07118011513844838
4624,0.01568687573963688
4625,0.017046163477926465
4626,0.36838944761084863
4627,0.6624497596562364
4628,1.5543537020076188
4629,2.2827991039251154
4630,0.0
4631,0.0
4632,0.09913224379659241
4633,0.091103808553914
4634,0.04748968083858416
4635,0.09747359853056492
4636,0.08528395333045047
4637,0.0590490276483981
4638,0.07638345003638375
4639,0.0
4640,0.0
4641,1.1109458005903965
4642,0.2741166155164752
4643,0.22952276389667417
4644,0.13280593109256358
4645,0.5410733072697712
4646,0.6402533386724225
4647,0.20118929135651592
4648,0.10097844260610614
4649,0.058141027748431426
4650,0.10264160608435473
4651,0.7039800888385974
4652,1.9793677989019338
4653,0.21229318015903056
4654,0.0
4655,2.1265097454561905
4656,0.10497371669880165
4657,0.06824799426508413
4658,0.039435822294020755
4659,0.08367097266816109
4660,0.06573140660528942
4661,0.6936964125124476
4662,0.0370899119667669
4663,0.009109289290947148
4664,0.0
4665,0.0
4666,0.0
4667,1.1205102988427993
4668,1.564555590961384
4669,0.7370963274775976
4670,0.8804354306472035
4671,0.041769389875635554
4672,0.0
4673,0.0
4674,0.0
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.07935698396198232
4684,0.03821352784205688
4685,0.09006142062698333
4686,0.12532746789608848
4687,0.2310432862777514
4688,0.20312645839816948
4689,0.11532468702853013
4690,0.638967426688215
4691,0.7609308304175254
4692,0.06904993481585919
4693,0.21473069363799158
4694,1.9139781370250974
4695,1.6270820652113092
4696,1.0251386871654644
4697,0.29237335540481896
4698,0.38723103451798
4699,2.553661389247555
4700,0.07356631871355776
4701,1.7397526210380674
4702,0.12680171671097298
4703,0.03711612371819831
4704,0.09893751404531231
4705,0.1383815514292376
4706,0.10833635511913044
4707,0.09700227875504776
4708,0.09604067420490893
4709,0.03915052406110582
4710,0.07729666272738443
4711,0.0
4712,0.23312415738831657
4713,1.1841723707063359
4714,0.14365097448073266
4715,0.16044425509269913
4716,0.018205534094884623
4717,0.014205203484938544
4718,0.07348869799670854
4719,0.061931573655966805
4720,0.5814327096039262
4721,0.1605691357861521
4722,0.014468090344999567
4723,0.32704815724334496
4724,0.9651060765460066
4725,1.6196810804707409
4726,0.44855546516040223
4727,0.14032475665538338
4728,0.13522316967679687
4729,0.08583942035340703
4730,0.05864643083203666
4731,0.06848031884852002
4732,0.04308329729565771
4733,0.07473230561860356
4734,0.05371921635414545
4735,0.20251996099345357
4736,0.09841978754803545
4737,0.14797294875425576
4738,0.820317369972075
4739,0.6819730676243937
4740,0.07050566547660192
4741,0.002647266374960818
4742,0.43474400977597993
4743,0.3291526083980751
4744,0.17719845692744665
4745,0.08396622931280615
4746,0.992843502187802
4747,0.014534705310539603
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.0
4760,0.23484616692522048
4761,1.428811739328831
4762,0.10023480045806556
4763,0.046754409956179764
4764,0.014743325587222487
4765,0.12896240026169772
4766,0.01714879618736264
4767,0.7653237667994789
4768,1.0881379181837068
4769,0.18036829237384785
4770,0.1490909082536146
4771,0.0
4772,2.115682869523348
4773,0.5951650173998932
4774,0.0
4775,0.03363343688275591
4776,0.11787171578323051
4777,0.06052831653473689
4778,0.06883151965692655
4779,0.04647085022846075
4780,0.05139771204016873
4781,0.07848522190237958
4782,0.058951413735090843
4783,0.0
4784,0.0
4785,0.00837558823553243
4786,1.1034055374354421
4787,0.22280457908669726
4788,0.06452104430683983
4789,0.12199443063326826
4790,0.13437341826734275
4791,1.0516831057022107
4792,0.32612903491705064
4793,0.0
4794,0.0
4795,0.0015513464133067867
4796,2.2177348003746133
4797,0.0
4798,0.0
4799,0.01704626518581369
4800,0.09192555714960152
4801,0.11188293400718984
4802,0.11166870001607992
4803,0.1378505380215541
4804,0.05670407474028423
4805,0.0850348276367476
4806,0.0901879714370355
4807,0.2654211403666029
4808,0.8633732740395212
4809,0.5310814566242082
4810,0.37124698096280917
4811,0.11840873914787794
4812,0.049743575899634636
4813,0.025350537867069145
4814,0.3061610765514513
4815,1.2424701687962363
4816,0.16190234972320083
4817,0.034323081662019986
4818,0.024765675369161362
4819,0.08535196252264876
4820,0.0
4821,0.8003446586045047
4822,0.0
4823,0.0
4824,0.026118259082815464
4825,0.11139343303477268
4826,0.07486164443049646
4827,0.12371058872879649
4828,0.10742271534798524
4829,0.06540935010884952
4830,0.19587757354508162
4831,0.9402205680086643
4832,0.3358160476992007
4833,0.012283088747127614
4834,0.10350739330731679
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.35517211054885733
4841,1.0277826939833663
4842,0.0
4843,0.09758096822061427
4844,2.1813403963153717
4845,0.9315295918330859
4846,0.0
4847,0.05641433018629079
4848,0.06414331885943686
4849,0.11161709973353848
4850,0.05993674789885879
4851,0.08970164326920324
4852,0.1102398836037076
4853,0.05862189118451089
4854,0.24848613356742072
4855,0.5164635551823162
4856,0.30918969357718507
4857,0.4192151701253678
4858,0.78285951623379
4859,0.31043286530713315
4860,0.17139117964373257
4861,2.2010010561277227
4862,1.1067564615436178
4863,0.10983851968712421
4864,0.38111850303923445
4865,0.17356640891545166
4866,0.411014741352715
4867,2.716578436238784
4868,0.06423327632032533
4869,0.08566005981394871
4870,0.2298681363652773
4871,0.31252356445038587
4872,0.08432883670377292
4873,0.08638999275827469
4874,0.07665130589676322
4875,0.1310583139681849
4876,0.03010111906827998
4877,0.13093512407178776
4878,0.05424134976641769
4879,0.36542168934900543
4880,0.6232876269668882
4881,0.2265594887871314
4882,1.1261250907214706
4883,0.5432911962950873
4884,0.24257133939991687
4885,0.0408169597149803
4886,0.047641572231925305
4887,0.2259978753746224
4888,0.24956686410911708
4889,0.28390608594618516
4890,0.07416840103764737
4891,0.8599594811894892
4892,0.0
4893,2.0022959777593887
4894,0.21110479367818485
4895,0.03216942252986491
4896,0.04848093796149042
4897,0.09343879805918283
4898,0.03955117554875213
4899,0.06791678847600939
4900,0.10260978630336731
4901,0.07458778483357613
4902,0.07182715169263645
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.2983589599862858
4909,0.03200891805934333
4910,0.10665813370352097
4911,0.13408625778222888
4912,0.06694160738549602
4913,0.6548924627502477
4914,0.7314211236451763
4915,1.0577151879714812
4916,1.4441644440049264
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.0
4927,0.0
4928,0.0
4929,0.0
4930,0.3359345378642715
4931,0.7696096775956471
4932,0.009804981033732715
4933,0.4456946711116272
4934,0.11657152669307362
4935,0.9313262054200008
4936,0.6098517924217087
4937,1.0916198210724293
4938,0.6936232365817425
4939,0.05152351112228712
4940,1.0642765649063552
4941,0.44977733321543784
4942,0.0
4943,0.0
4944,0.09239639895052443
4945,0.0805012504832846
4946,0.03749685634425748
4947,0.058423511593029456
4948,0.045490292279363936
4949,0.10105128099797436
4950,0.10281750821237468
4951,0.0
4952,0.0
4953,0.23572218194294062
4954,0.8556495491986
4955,0.12793434107071358
4956,0.04925770506514056
4957,0.6877814917668513
4958,0.119185315819817
4959,1.0896423005776505
4960,0.40036548262814164
4961,0.4114728041256259
4962,0.31768834570030036
4963,1.3853733025089359
4964,0.0
4965,0.1107904318589572
4966,0.0
4967,0.0
4968,0.0170496495845045
4969,0.07780247695015441
4970,0.11511309997515734
4971,0.10525173087839941
4972,0.10596855105668106
4973,0.05434989797671469
4974,0.12957579481323098
4975,0.06863747699327419
4976,0.3070077087378058
4977,1.0868605685428505
4978,0.35550027439017695
4979,0.03807540774444578
4980,0.12046172076242966
4981,0.26369817740061535
4982,0.14395658647664838
4983,0.534417266939788
4984,0.5391903660779606
4985,0.0455330494283534
4986,0.49868659615501887
4987,0.40862827142004443
4988,2.713668292375688
4989,0.028912707408122185
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.38093911602542624
5005,1.681870292266157
5006,0.0
5007,0.0
5008,0.0
5009,0.0
5010,0.0
5011,0.29961814411722026
5012,0.27535742532126195
5013,0.22320567242030562
5014,0.0
5015,0.0
5016,0.014239474117527698
5017,0.0445212316494311
5018,0.1384338975205276
5019,0.08379485102075261
5020,0.08156957641245038
5021,0.07630515526116367
5022,0.08968856870472638
5023,0.4721288014316912
5024,1.1540005974857672
5025,0.1927356249921619
5026,0.16418657962380587
5027,1.1072259473778057
5028,0.6162356036559641
5029,3.0
5030,0.8203355080282991
5031,0.180253746600183
5032,0.1830702089879112
5033,0.14597585695185186
5034,0.17977373065683733
5035,0.3086591659873337
5036,0.1386118068069705
5037,0.1372547394013348
5038,0.1903245588269234
5039,0.14969407434930526
5040,0.08875770000655828
5041,0.002562601634623265
5042,0.06700990909443987
5043,0.07720170989939128
5044,0.07977836232774019
5045,0.16036860507297324
5046,0.10227271793005485
5047,0.05430538953099941
5048,0.10432306187596446
5049,0.5646259237776637
5050,0.9471345289437857
5051,0.3437656215219224
5052,0.014258036272144108
5053,0.06010144382573619
5054,0.5006299872388451
5055,0.3568921850125615
5056,0.045672952757535336
5057,0.049908012324324735
5058,0.028194860015654223
5059,0.5656136692623948
5060,1.9310614650163227
5061,0.5572860822105614
5062,0.9652273984881606
5063,0.07449194076963817
5064,0.045002037237294956
5065,0.104743696865124
5066,0.1329742067355093
5067,0.07681907001448697
5068,0.09992596948379276
5069,0.07500394155410312
5070,0.07691260074195265
5071,0.0
5072,0.07765083320531227
5073,0.14840916377122268
5074,0.4109552259747208
5075,0.3189741820329899
5076,0.1211971487849089
5077,0.08514904111512672
5078,0.4623345412379815
5079,0.642208994455841
5080,0.039273333854706174
5081,0.04677816899588048
5082,0.08882137020477512
5083,1.3993216175086955
5084,1.4576329398584584
5085,1.2140982439469257
5086,0.0
5087,0.0145756644011691
5088,0.08003716343529935
5089,0.1403657540937604
5090,0.16150954596092093
5091,0.08802730680342787
5092,0.10909157952195717
5093,0.5038620351147467
5094,0.20366440431605826
5095,0.0
5096,0.0
5097,0.0
5098,0.5912296665246627
5099,0.7403556778286902
5100,0.35189470763454767
5101,0.0939489907812521
5102,0.5025425036887452
5103,0.7698156083274782
5104,0.23082238757759996
5105,0.516297369142954
5106,0.22635993091713308
5107,1.1967917833232056
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.10947372183710186
5116,0.060097780033732215
5117,0.19207439629331097
5118,0.16663253979647208
5119,0.12015650529353389
5120,0.06798269705334278
5121,0.06513808750548772
5122,0.13551995142502096
5123,0.09949601203574662
5124,0.21678506081385607
5125,0.08415808269594788
5126,0.1553107967607968
5127,0.317391846297478
5128,2.0547335144076686
5129,0.4150885534527433
5130,0.3774815967118738
5131,0.7132455613116626
5132,1.383581763853701
5133,0.0
5134,0.0
5135,0.0
5136,0.13600093380845463
5137,0.16205901446966675
5138,0.07070803654051036
5139,0.046362036235985365
5140,0.1751526390495639
5141,0.04368737019025448
5142,0.10271269882125778
5143,0.0
5144,0.0
5145,0.08020926015180688
5146,0.3522246810855629
5147,0.874507784640332
5148,0.4925012540136776
5149,0.4442444471772995
5150,0.7038585901699469
5151,0.1880682379449578
5152,0.10098112292904668
5153,0.1269515162152871
5154,0.059330722010102734
5155,1.3732931676598092
5156,1.3611116268676164
5157,0.2143691357457272
5158,0.14482050682060715
5159,5.065462494262599e-05
5160,0.13884302144599556
5161,0.03481423437966927
5162,2.7964454324100907
5163,0.14840464705922785
5164,0.06274638048635085
5165,0.12431825039310687
5166,0.5793759915074029
5167,0.0
5168,0.0
5169,0.0
5170,0.0
5171,0.0
5172,0.0
5173,0.40850103258041137
5174,0.07910424962574521
5175,1.0001919552109633
5176,0.480804711078202
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.014725447732477803
5185,0.04738327638937122
5186,0.056052884599690364
5187,0.02905989053933004
5188,0.031957327349401175
5189,0.036153252615333864
5190,0.1393043258662313
5191,0.24125973973645426
5192,1.1246818079607186
5193,0.503960856482932
5194,0.17607172532833837
5195,2.346240173969729
5196,0.20361182605066963
5197,0.3014449768739108
5198,0.1815727981819611
5199,0.6853380913312122
5200,0.1287535265896918
5201,0.1071896370455463
5202,0.9207367384396102
5203,1.8466960779646613
5204,1.0003161676766479
5205,0.6475381111575027
5206,0.28356087075840175
5207,0.08459651200484544
5208,0.11141705225289049
5209,0.05447201113378492
5210,2.47767184975542
5211,0.5328975528809484
5212,0.04383597391998205
5213,0.11071234886212868
5214,0.12840273154854703
5215,0.0
5216,0.11189138293822465
5217,1.1585538035168719
5218,0.10671788436481823
5219,0.7028882792594267
5220,0.7680791026539907
5221,0.08842991862195909
5222,0.18257041392473913
5223,0.13593206316548026
5224,0.13073248360631137
5225,0.16510989476485152
5226,0.13151875546156783
5227,0.00486326643387372
5228,1.0567647269701264
5229,1.3285230037930402
5230,0.0
5231,0.0
5232,0.14631731652238955
5233,0.063760709901564
5234,0.10902329671817734
5235,0.17149742359284273
5236,0.08988193374925554
5237,0.08365646387566024
5238,0.12372438543919136
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.05838187098220604
5247,0.839395666629283
5248,0.6966117488521303
5249,0.38907274005850717
5250,0.18592744028562314
5251,0.9745979037686718
5252,0.4278436421636278
5253,0.9141566690533319
5254,0.04630336866719709
5255,0.13934003384464824
5256,0.029269176435969872
5257,0.18066259725644385
5258,0.07085745719866557
5259,0.1737597814697556
5260,0.1685241826577008
5261,0.22221646570227208
5262,0.17831079236046588
5263,0.0
5264,0.0
5265,0.1291311621675569
5266,0.06344369923348163
5267,0.08072826929553273
5268,0.10948759782763269
5269,0.41978579788600134
5270,0.3934187765112253
5271,0.3620755354438897
5272,0.25467158602614953
5273,0.0962380205103838
5274,0.465355592215618
5275,2.3631373041136885
5276,1.6516380438573797
5277,1.294515778702292
5278,0.0
5279,0.0
5280,0.03721674652626371
5281,0.08624215031248042
5282,0.09920197149237742
5283,0.17144134345828432
5284,0.10960294078241403
5285,0.05350342083958795
5286,0.12393141685414685
5287,0.2915514263457269
5288,0.2512674350222571
5289,0.07984065509983243
5290,0.7357629160300507
5291,0.3979763141234535
5292,1.0834787567027848
5293,0.9833005517869062
5294,0.50847398912808
5295,0.044069249173770184
5296,0.07426621322121066
5297,0.06704257574712959
5298,0.16570581286514247
5299,0.3857978021652356
5300,1.3133462267934441
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,0.0
5311,0.0
5312,0.0
5313,0.0
5314,0.0
5315,0.0
5316,0.0
5317,0.03320291339074244
5318,0.062063760620880155
5319,0.36390644382994336
5320,1.3513992847727934
5321,0.4724825434728673
5322,0.19016283158778285
5323,1.1456597250358918
5324,1.5599959469092668
5325,1.0408337999582862
5326,0.07435587068070443
5327,0.15150388917296015
5328,0.13879547886256904
5329,0.09985094045743423
5330,0.10746919163753192
5331,0.1535163541219306
5332,0.14304674999460515
5333,0.32513506384847424
5334,0.9138980345133118
5335,0.18773526761311746
5336,0.0
5337,0.13094345497088195
5338,0.19400552983499822
5339,0.1940887025472272
5340,1.2630569909920666
5341,0.10181084057629256
5342,0.08097842739534473
5343,0.5503575270251809
5344,0.7445874295211999
5345,0.47623004346455644
5346,0.0
5347,0.0
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.03866760548267287
5356,0.02715656743810621
5357,0.13257500446839218
5358,0.43923841715854184
5359,0.31688657692254796
5360,0.6553531476385729
5361,0.37379986084340544
5362,0.5833360761012261
5363,0.9545026795279751
5364,2.1177589924600064
5365,0.36807780509177995
5366,0.1320281441552841
5367,0.12718601578566965
5368,0.10972108965827754
5369,1.0902203895422364
5370,0.09116233552199582
5371,0.089676526674682
5372,0.21081588378919275
5373,1.7526371150818485
5374,0.17648148169572042
5375,0.20752633670119663
5376,0.08480053514270505
5377,0.14820016833661817
5378,0.043526685315093176
5379,0.15697763396845915
5380,0.03584906595559272
5381,0.16931297459845368
5382,0.061669341235175056
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.4027798194724499
5389,0.7416788491352116
5390,0.9620912445114806
5391,0.12433137977237753
5392,0.039674059824781276
5393,0.7024984381073104
5394,0.7063557170559313
5395,1.135744720623833
5396,2.3862096847113645
5397,0.17802304009461928
5398,0.020233405872866053
5399,0.10751089687669246
5400,0.1286592704319935
5401,0.13778144948868107
5402,0.10687701486858583
5403,0.03463388036700736
5404,0.06923696923528325
5405,0.028711433327475718
5406,0.07460814528087446
5407,0.0
5408,0.0
5409,0.0
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.08237936384524158
5415,0.7194581128574894
5416,0.18132632814273603
5417,0.37127621241678416
5418,0.13693200337485534
5419,0.031506378913141016
5420,0.4680608718597487
5421,1.8472429783759723
5422,0.13057396483071218
5423,0.007670723598085068
5424,0.1024287979834411
5425,0.08951205598260595
5426,2.6460748264584852
5427,0.028087770445163036
5428,0.07931674867401325
5429,0.16801267936503989
5430,0.1597390249575404
5431,0.0
5432,1.093250968156069
5433,0.2729616491035395
5434,0.5261092384890516
5435,1.2546077412385506
5436,0.4282551370362856
5437,0.10185883980146263
5438,0.12347943691160583
5439,0.08475215171220699
5440,1.0693609576322571
5441,0.1392021163270571
5442,0.07384426600962321
5443,0.0
5444,2.443904698778287
5445,0.8476773603208073
5446,0.05663183284901943
5447,0.11110353968840554
5448,0.07659528832685637
5449,0.04521290145516415
5450,0.11987776289964383
5451,0.12388925645755908
5452,0.19131288723990325
5453,0.08617886783378528
5454,0.06691832923355273
5455,0.0
5456,0.08227340957376475
5457,0.05390611615150523
5458,0.39484189476376885
5459,0.7593385169216605
5460,0.08685593103095024
5461,0.19565528832424703
5462,0.335437171943962
5463,0.23454410945006363
5464,0.15434095560484187
5465,0.6206393552698763
5466,0.760138296047395
5467,0.9445320231521581
5468,0.7317882618229089
5469,1.7525976240735075
5470,0.15045325594395276
5471,0.14899315929817802
5472,0.13436152846996757
5473,0.0805373644671526
5474,0.10493832303403094
5475,0.1554658284721132
5476,0.12792567347123263
5477,2.6378267496638395
5478,0.4124704123520391
5479,0.0
5480,0.0
5481,0.06477099767993291
5482,0.38465561294001316
5483,0.2263998263650132
5484,0.10815439006317044
5485,0.3301600371430973
5486,0.057113171805096626
5487,0.15223194152336686
5488,0.1710798773386299
5489,0.11135306039442751
5490,0.531949608600482
5491,1.6464507099741872
5492,0.5102405673059184
5493,2.490633768897604
5494,0.21972425168914952
5495,0.08784273839670334
5496,0.14393897262905142
5497,0.12025812771512694
5498,0.13939696585804517
5499,0.06134062029859404
5500,0.14081180934876925
5501,2.3415884039825148
5502,1.106275547884594
5503,0.38442664300980567
5504,0.4911269159915419
5505,0.7852565052408552
5506,0.0
5507,0.0
5508,0.5319581699750828
5509,0.07212301532383007
5510,0.0
5511,0.08050802880637492
5512,0.0
5513,0.0
5514,0.0
5515,0.0
5516,0.8359631078053618
5517,0.899754750879127
5518,0.4074832608857158
5519,0.21725107325339868
5520,0.07630106433674522
5521,0.1316521017353296
5522,0.06974549943741717
5523,0.04998583545522217
5524,0.10933169830591542
5525,0.17937950052220153
5526,0.1720664329146202
5527,0.24195668411396962
5528,0.6097546620743933
5529,1.1781179628245662
5530,0.5635016498064255
5531,0.2055475916007754
5532,0.09403628516735167
5533,1.4356364123686287
5534,0.4835772708204245
5535,0.1466167383854206
5536,0.09862178702725848
5537,0.424451918186241
5538,0.13499994844249164
5539,1.0626330219840137
5540,0.5534084872967103
5541,0.5285745615471216
5542,2.744764221868469
5543,0.13458415759805084
5544,0.08363372973947086
5545,0.11557906896725637
5546,0.07277182005204885
5547,0.11293188747496577
5548,0.1538941050245414
5549,0.12187279551525423
5550,0.12091357172522854
5551,0.0
5552,0.1296573601769694
5553,0.938529652011184
5554,0.05035126248151742
5555,0.16259548313205696
5556,0.11256609968061657
5557,0.9881969084970945
5558,0.993284822675687
5559,1.063076713557807
5560,0.045615804800771
5561,0.08561546571087625
5562,0.04428728037098685
5563,0.011335952823045935
5564,2.0166893283082414
5565,0.31391247634437874
5566,0.16501640571981757
5567,2.907242466482643
5568,1.9017005853423046
5569,0.10585824646919098
5570,0.1740830768060363
5571,0.12372821619147892
5572,0.13548208232298434
5573,0.0750500328209421
5574,0.10053459248337877
5575,0.0
5576,0.0
5577,0.7241662540373983
5578,0.5996585193024098
5579,0.08876882123900286
5580,0.12261281839795773
5581,0.06005040211766531
5582,0.1730692929369472
5583,0.20676159939360417
5584,0.18408144754369535
5585,0.18067810076062388
5586,0.5482740801009413
5587,1.2920734374045881
5588,2.9679956426361493
5589,0.16322111986966137
5590,0.0
5591,0.0
5592,0.027630310519989237
5593,0.142464851895554
5594,0.1508679890430983
5595,0.08000647825006943
5596,0.09577923771313018
5597,0.16274973867670145
5598,0.06681190206008723
5599,0.08621682093502883
5600,1.499298954288999
5601,0.45201692978776203
5602,0.17711964742365505
5603,0.20956858385407517
5604,0.14351010800784408
5605,0.07313522363486541
5606,0.09080301961986369
5607,0.7853621425857581
5608,0.8375925527033059
5609,0.08896336294743272
5610,0.09577319137316603
5611,0.0
5612,2.8067429914004
5613,0.20247894916590584
5614,0.01647148423869218
5615,0.12902591606965008
5616,0.0710927460633188
5617,0.18313739776471322
5618,0.042958102974157995
5619,0.10419567806802774
5620,0.03574782129349195
5621,0.18509151494679063
5622,0.10330669997519486
5623,0.0
5624,0.0748502128448501
5625,0.1731164109971461
5626,0.20720794214543486
5627,0.14381183377514886
5628,0.758681440763901
5629,0.7371995738617639
5630,0.6195132161687328
5631,0.3265303685157395
5632,0.03978125558600039
5633,0.05850532792716484
5634,0.06657925413141258
5635,0.49485217452708585
5636,1.4598543230551493
5637,0.9608937049915838
5638,0.0328757658793346
5639,0.09768720840847953
5640,0.055004005852971036
5641,0.09840458059566527
5642,0.08565739807119352
5643,0.077176098594509
5644,0.1617266406901393
5645,0.11014156258508853
5646,0.10859594976583897
5647,0.0
5648,0.5452447726419115
5649,0.281021336190551
5650,0.2809245631197305
5651,0.062340179439706156
5652,0.21660732636103466
5653,0.11994044755155732
